date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2023-01-24,0.15498154981549817,0.02214022140221402,0.05166051660516605,0.24354243542435425,0.23616236162361623,0.01845018450184502,0.02214022140221402,0.02952029520295203,0.007380073800738007,0.0,0.04059040590405904,0.033210332103321034,0.0,0.04428044280442804,0.0,0.014760147601476014,0.02214022140221402,0.02952029520295203,0.02952029520295203,0.0,0
2023-01-25,0.12264150943396226,0.0330188679245283,0.08018867924528301,0.24056603773584906,0.14622641509433962,0.018867924528301886,0.07075471698113207,0.02830188679245283,0.0047169811320754715,0.009433962264150943,0.03773584905660377,0.009433962264150943,0.018867924528301886,0.0330188679245283,0.0047169811320754715,0.0,0.07547169811320754,0.0,0.0660377358490566,0.0,0
2023-01-26,0.05895691609977324,0.08390022675736962,0.1564625850340136,0.37188208616780044,0.10430839002267574,0.018140589569160998,0.0045351473922902496,0.034013605442176874,0.0,0.0045351473922902496,0.061224489795918366,0.024943310657596373,0.0,0.0022675736961451248,0.0,0.0045351473922902496,0.022675736961451247,0.0022675736961451248,0.045351473922902494,0.0,0
2023-01-27,0.10540540540540541,0.013513513513513514,0.1945945945945946,0.41081081081081083,0.07027027027027027,0.021621621621621623,0.010810810810810811,0.008108108108108109,0.0,0.002702702702702703,0.021621621621621623,0.01891891891891892,0.008108108108108109,0.005405405405405406,0.0,0.002702702702702703,0.010810810810810811,0.005405405405405406,0.0891891891891892,0.0,0
2023-01-28,0.05909090909090909,0.03636363636363636,0.11818181818181818,0.2863636363636364,0.3,0.0,0.03636363636363636,0.031818181818181815,0.01818181818181818,0.00909090909090909,0.01818181818181818,0.013636363636363636,0.00909090909090909,0.0,0.00909090909090909,0.0,0.00909090909090909,0.01818181818181818,0.02727272727272727,0.0,0
2023-01-29,0.06428571428571428,0.06428571428571428,0.09285714285714286,0.4607142857142857,0.08928571428571429,0.0,0.017857142857142856,0.02857142857142857,0.017857142857142856,0.0035714285714285713,0.039285714285714285,0.03214285714285714,0.0,0.0,0.0,0.0035714285714285713,0.02142857142857143,0.0,0.060714285714285714,0.0035714285714285713,0
2023-01-30,0.08189655172413793,0.032327586206896554,0.1724137931034483,0.3793103448275862,0.10129310344827586,0.021551724137931036,0.00646551724137931,0.04956896551724138,0.017241379310344827,0.008620689655172414,0.04310344827586207,0.010775862068965518,0.004310344827586207,0.015086206896551725,0.004310344827586207,0.0,0.01293103448275862,0.004310344827586207,0.034482758620689655,0.0,0
2023-01-31,0.0992063492063492,0.05555555555555555,0.12698412698412698,0.3055555555555556,0.15079365079365079,0.00992063492063492,0.005952380952380952,0.05952380952380952,0.007936507936507936,0.013888888888888888,0.037698412698412696,0.003968253968253968,0.011904761904761904,0.023809523809523808,0.003968253968253968,0.0,0.027777777777777776,0.005952380952380952,0.0496031746031746,0.0,0
2023-02-01,0.150093808630394,0.054409005628517824,0.07317073170731707,0.275797373358349,0.11632270168855535,0.01876172607879925,0.01876172607879925,0.07129455909943715,0.0,0.0,0.0450281425891182,0.009380863039399626,0.001876172607879925,0.0075046904315197,0.005628517823639775,0.009380863039399626,0.04127579737335835,0.01876172607879925,0.0825515947467167,0.0,0
2023-02-02,0.06570397111913358,0.04115523465703971,0.11191335740072202,0.41371841155234657,0.2,0.007220216606498195,0.008664259927797834,0.02888086642599278,0.005054151624548736,0.005776173285198556,0.022382671480144403,0.007220216606498195,0.001444043321299639,0.002888086642599278,0.0007220216606498195,0.010830324909747292,0.023104693140794223,0.007220216606498195,0.036101083032490974,0.0,0
2023-02-03,0.07467282525019246,0.04695919938414165,0.11624326404926867,0.39414934565050036,0.19553502694380293,0.010007698229407237,0.005388760585065435,0.02386451116243264,0.006158583525789068,0.012317167051578136,0.025404157043879907,0.007698229407236336,0.005388760585065435,0.003079291762894534,0.0023094688221709007,0.009237875288683603,0.025404157043879907,0.008468052347959968,0.02771362586605081,0.0,0
2023-02-04,0.058712121212121215,0.10416666666666667,0.07575757575757576,0.4147727272727273,0.1553030303030303,0.003787878787878788,0.017045454545454544,0.032196969696969696,0.0,0.003787878787878788,0.041666666666666664,0.032196969696969696,0.007575757575757576,0.0,0.0,0.001893939393939394,0.005681818181818182,0.020833333333333332,0.02462121212121212,0.0,0
2023-02-05,0.07304347826086957,0.07652173913043478,0.10086956521739131,0.40347826086956523,0.13217391304347825,0.0034782608695652175,0.01217391304347826,0.036521739130434785,0.0017391304347826088,0.01565217391304348,0.034782608695652174,0.017391304347826087,0.01217391304347826,0.006956521739130435,0.0,0.01565217391304348,0.022608695652173914,0.01217391304347826,0.022608695652173914,0.0,0
2023-02-06,0.09735973597359736,0.037953795379537955,0.12376237623762376,0.3580858085808581,0.19966996699669967,0.00825082508250825,0.006600660066006601,0.036303630363036306,0.0033003300330033004,0.006600660066006601,0.04785478547854786,0.01155115511551155,0.0,0.02145214521452145,0.0,0.0016501650165016502,0.018151815181518153,0.0,0.018151815181518153,0.0033003300330033004,0
2023-02-07,0.09171075837742504,0.042328042328042326,0.08465608465608465,0.3333333333333333,0.19400352733686066,0.021164021164021163,0.04938271604938271,0.029982363315696647,0.003527336860670194,0.010582010582010581,0.03527336860670194,0.015873015873015872,0.007054673721340388,0.008818342151675485,0.005291005291005291,0.012345679012345678,0.024691358024691357,0.008818342151675485,0.021164021164021163,0.0,0
2023-02-08,0.050156739811912224,0.050156739811912224,0.10031347962382445,0.4890282131661442,0.10344827586206896,0.0,0.018808777429467086,0.01567398119122257,0.006269592476489028,0.009404388714733543,0.047021943573667714,0.003134796238244514,0.01567398119122257,0.009404388714733543,0.006269592476489028,0.04075235109717868,0.018808777429467086,0.0,0.01567398119122257,0.0,0
2023-02-09,0.05241379310344828,0.02482758620689655,0.13241379310344828,0.5241379310344828,0.14482758620689656,0.009655172413793104,0.020689655172413793,0.019310344827586208,0.0,0.004137931034482759,0.01793103448275862,0.006896551724137931,0.002758620689655172,0.002758620689655172,0.0,0.016551724137931035,0.005517241379310344,0.001379310344827586,0.013793103448275862,0.0,0
2023-02-10,0.06233062330623306,0.0027100271002710027,0.08672086720867209,0.44173441734417346,0.21951219512195122,0.02168021680216802,0.02168021680216802,0.018970189701897018,0.0027100271002710027,0.0,0.032520325203252036,0.0027100271002710027,0.016260162601626018,0.013550135501355014,0.005420054200542005,0.02168021680216802,0.0027100271002710027,0.0027100271002710027,0.024390243902439025,0.0,0
2023-02-11,0.06486486486486487,0.03783783783783784,0.10810810810810811,0.42162162162162165,0.2,0.0,0.010810810810810811,0.016216216216216217,0.02702702702702703,0.0,0.032432432432432434,0.005405405405405406,0.005405405405405406,0.016216216216216217,0.0,0.010810810810810811,0.010810810810810811,0.0,0.032432432432432434,0.0,0
2023-02-12,0.09824561403508772,0.03508771929824561,0.15789473684210525,0.3473684210526316,0.17894736842105263,0.010526315789473684,0.0456140350877193,0.014035087719298246,0.007017543859649123,0.010526315789473684,0.007017543859649123,0.017543859649122806,0.010526315789473684,0.0035087719298245615,0.007017543859649123,0.02456140350877193,0.014035087719298246,0.0,0.010526315789473684,0.0,0
2023-02-13,0.14979757085020243,0.032388663967611336,0.11336032388663968,0.29959514170040485,0.14979757085020243,0.012145748987854251,0.044534412955465584,0.024291497975708502,0.016194331983805668,0.0,0.012145748987854251,0.020242914979757085,0.024291497975708502,0.016194331983805668,0.0,0.02834008097165992,0.012145748987854251,0.004048582995951417,0.04048582995951417,0.0,0
2023-02-14,0.10266159695817491,0.049429657794676805,0.049429657794676805,0.33840304182509506,0.1444866920152091,0.0038022813688212928,0.09505703422053231,0.022813688212927757,0.0,0.0038022813688212928,0.022813688212927757,0.011406844106463879,0.0,0.0076045627376425855,0.0,0.030418250950570342,0.034220532319391636,0.022813688212927757,0.060836501901140684,0.0,0
2023-02-15,0.13043478260869565,0.028985507246376812,0.014492753623188406,0.427536231884058,0.07246376811594203,0.021739130434782608,0.050724637681159424,0.028985507246376812,0.0,0.0,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.021739130434782608,0.0,0.007246376811594203,0.007246376811594203,0.043478260869565216,0.043478260869565216,0.0,0
2023-02-16,0.12666666666666668,0.006666666666666667,0.07333333333333333,0.2733333333333333,0.20666666666666667,0.0,0.03333333333333333,0.02,0.04,0.0,0.02666666666666667,0.0,0.03333333333333333,0.006666666666666667,0.0,0.03333333333333333,0.06,0.006666666666666667,0.05333333333333334,0.0,0
2023-02-17,0.07024793388429752,0.028925619834710745,0.024793388429752067,0.47107438016528924,0.1446280991735537,0.012396694214876033,0.024793388429752067,0.004132231404958678,0.008264462809917356,0.012396694214876033,0.028925619834710745,0.024793388429752067,0.02066115702479339,0.008264462809917356,0.0,0.0,0.03305785123966942,0.0,0.08264462809917356,0.0,0
2023-02-18,0.2080536912751678,0.0738255033557047,0.06040268456375839,0.2751677852348993,0.12751677852348994,0.013422818791946308,0.006711409395973154,0.013422818791946308,0.006711409395973154,0.0,0.06040268456375839,0.06040268456375839,0.020134228187919462,0.0,0.0,0.020134228187919462,0.0,0.020134228187919462,0.03355704697986577,0.0,0
2023-02-19,0.1111111111111111,0.043010752688172046,0.07168458781362007,0.2939068100358423,0.22580645161290322,0.025089605734767026,0.025089605734767026,0.03225806451612903,0.0,0.0,0.017921146953405017,0.06093189964157706,0.007168458781362007,0.0035842293906810036,0.010752688172043012,0.0,0.010752688172043012,0.007168458781362007,0.053763440860215055,0.0,0
2023-02-20,0.05154639175257732,0.048109965635738834,0.06529209621993128,0.33676975945017185,0.21305841924398625,0.027491408934707903,0.003436426116838488,0.010309278350515464,0.013745704467353952,0.006872852233676976,0.037800687285223365,0.044673539518900345,0.024054982817869417,0.003436426116838488,0.0,0.013745704467353952,0.027491408934707903,0.006872852233676976,0.06529209621993128,0.0,0
2023-02-21,0.10909090909090909,0.07272727272727272,0.05090909090909091,0.3018181818181818,0.08,0.025454545454545455,0.01818181818181818,0.04,0.0036363636363636364,0.0,0.05818181818181818,0.06181818181818182,0.01818181818181818,0.01090909090909091,0.0,0.02909090909090909,0.05090909090909091,0.014545454545454545,0.05454545454545454,0.0,0
2023-02-22,0.10869565217391304,0.07391304347826087,0.0391304347826087,0.27391304347826084,0.18695652173913044,0.017391304347826087,0.034782608695652174,0.06956521739130435,0.013043478260869565,0.004347826086956522,0.07391304347826087,0.04782608695652174,0.013043478260869565,0.017391304347826087,0.0,0.0,0.021739130434782608,0.0,0.004347826086956522,0.0,0
2023-02-23,0.08365019011406843,0.045627376425855515,0.12547528517110265,0.39923954372623577,0.18250950570342206,0.0038022813688212928,0.026615969581749048,0.026615969581749048,0.011406844106463879,0.0,0.026615969581749048,0.0076045627376425855,0.0076045627376425855,0.0038022813688212928,0.0,0.0,0.0038022813688212928,0.0038022813688212928,0.04182509505703422,0.0,0
2023-02-24,0.125,0.10625,0.0625,0.26875,0.13125,0.00625,0.00625,0.05,0.0125,0.00625,0.0125,0.03125,0.0,0.025,0.0,0.0,0.08125,0.0125,0.0625,0.0,0
2023-02-25,0.0963855421686747,0.03614457831325301,0.024096385542168676,0.3253012048192771,0.26506024096385544,0.024096385542168676,0.0,0.060240963855421686,0.0,0.024096385542168676,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0963855421686747,0.0,0
2023-02-26,0.09929078014184398,0.07092198581560284,0.0851063829787234,0.3262411347517731,0.19148936170212766,0.0,0.02127659574468085,0.014184397163120567,0.014184397163120567,0.03546099290780142,0.0070921985815602835,0.0,0.0070921985815602835,0.0,0.0,0.06382978723404255,0.0070921985815602835,0.0,0.0425531914893617,0.014184397163120567,0
2023-02-27,0.16753926701570682,0.05759162303664921,0.05759162303664921,0.2617801047120419,0.16753926701570682,0.015706806282722512,0.005235602094240838,0.041884816753926704,0.010471204188481676,0.010471204188481676,0.04712041884816754,0.010471204188481676,0.02617801047120419,0.03664921465968586,0.0,0.03664921465968586,0.010471204188481676,0.0,0.03664921465968586,0.0,0
2023-02-28,0.05741626794258373,0.0430622009569378,0.028708133971291867,0.3062200956937799,0.10047846889952153,0.028708133971291867,0.10047846889952153,0.0430622009569378,0.004784688995215311,0.009569377990430622,0.023923444976076555,0.03827751196172249,0.004784688995215311,0.0430622009569378,0.014354066985645933,0.023923444976076555,0.028708133971291867,0.009569377990430622,0.09090909090909091,0.0,0
2023-03-01,0.046875,0.04296875,0.078125,0.3046875,0.05859375,0.05078125,0.0546875,0.015625,0.01171875,0.0,0.0390625,0.03515625,0.0078125,0.0703125,0.01171875,0.0078125,0.0625,0.0,0.1015625,0.0,0
2023-03-02,0.09933774834437085,0.026490066225165563,0.033112582781456956,0.3973509933774834,0.09933774834437085,0.006622516556291391,0.0,0.019867549668874173,0.0,0.0,0.1390728476821192,0.013245033112582781,0.013245033112582781,0.046357615894039736,0.006622516556291391,0.0,0.026490066225165563,0.0,0.0728476821192053,0.0,0
2023-03-03,0.06299212598425197,0.03937007874015748,0.03937007874015748,0.3779527559055118,0.10236220472440945,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.0,0.0,0.09448818897637795,0.015748031496062992,0.007874015748031496,0.007874015748031496,0.0,0.06299212598425197,0.023622047244094488,0.0,0.09448818897637795,0.0,0
2023-03-04,0.05970149253731343,0.07462686567164178,0.014925373134328358,0.16417910447761194,0.14925373134328357,0.029850746268656716,0.014925373134328358,0.04477611940298507,0.0,0.04477611940298507,0.07462686567164178,0.04477611940298507,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.22388059701492538,0.0,0
2023-03-05,0.06382978723404255,0.03546099290780142,0.05673758865248227,0.3262411347517731,0.1347517730496454,0.03546099290780142,0.0070921985815602835,0.028368794326241134,0.0425531914893617,0.028368794326241134,0.12056737588652482,0.0,0.0,0.0070921985815602835,0.014184397163120567,0.0070921985815602835,0.02127659574468085,0.0,0.05673758865248227,0.014184397163120567,0
2023-03-06,0.16,0.016666666666666666,0.03666666666666667,0.24,0.16,0.03666666666666667,0.02666666666666667,0.03666666666666667,0.013333333333333334,0.016666666666666666,0.09,0.006666666666666667,0.0033333333333333335,0.013333333333333334,0.023333333333333334,0.03,0.02666666666666667,0.006666666666666667,0.056666666666666664,0.0,0
2023-03-07,0.15734265734265734,0.055944055944055944,0.0034965034965034965,0.24475524475524477,0.1853146853146853,0.013986013986013986,0.038461538461538464,0.08041958041958042,0.01048951048951049,0.006993006993006993,0.027972027972027972,0.02097902097902098,0.0,0.01048951048951049,0.0034965034965034965,0.027972027972027972,0.02097902097902098,0.006993006993006993,0.08391608391608392,0.0,0
2023-03-08,0.05172413793103448,0.04482758620689655,0.07241379310344828,0.3413793103448276,0.17586206896551723,0.03103448275862069,0.12413793103448276,0.02413793103448276,0.0,0.006896551724137931,0.010344827586206896,0.017241379310344827,0.0,0.006896551724137931,0.0,0.010344827586206896,0.013793103448275862,0.010344827586206896,0.05862068965517241,0.0,0
2023-03-09,0.13855421686746988,0.04216867469879518,0.09036144578313253,0.1927710843373494,0.14457831325301204,0.024096385542168676,0.04819277108433735,0.03614457831325301,0.0,0.0,0.018072289156626505,0.030120481927710843,0.006024096385542169,0.0,0.012048192771084338,0.12048192771084337,0.012048192771084338,0.006024096385542169,0.0783132530120482,0.0,0
2023-03-10,0.08092485549132948,0.05202312138728324,0.10982658959537572,0.2832369942196532,0.17341040462427745,0.011560693641618497,0.0,0.046242774566473986,0.023121387283236993,0.011560693641618497,0.03468208092485549,0.011560693641618497,0.0,0.005780346820809248,0.005780346820809248,0.017341040462427744,0.03468208092485549,0.017341040462427744,0.08092485549132948,0.0,0
2023-03-11,0.09271523178807947,0.033112582781456956,0.09933774834437085,0.09933774834437085,0.3841059602649007,0.0,0.019867549668874173,0.039735099337748346,0.033112582781456956,0.006622516556291391,0.026490066225165563,0.039735099337748346,0.0,0.0,0.013245033112582781,0.019867549668874173,0.026490066225165563,0.006622516556291391,0.059602649006622516,0.0,0
2023-03-12,0.1423728813559322,0.04745762711864407,0.10508474576271186,0.3220338983050847,0.2135593220338983,0.02711864406779661,0.006779661016949152,0.02711864406779661,0.010169491525423728,0.0,0.010169491525423728,0.010169491525423728,0.0,0.0,0.0,0.0,0.020338983050847456,0.0,0.0576271186440678,0.0,0
2023-03-13,0.0859375,0.05078125,0.03515625,0.421875,0.1796875,0.00390625,0.04296875,0.046875,0.0,0.01171875,0.0,0.0078125,0.01171875,0.0078125,0.0,0.0078125,0.00390625,0.0,0.08203125,0.0,0
2023-03-14,0.09561752988047809,0.03187250996015936,0.12350597609561753,0.40239043824701193,0.13147410358565736,0.00398406374501992,0.03187250996015936,0.0199203187250996,0.01195219123505976,0.01195219123505976,0.035856573705179286,0.035856573705179286,0.01195219123505976,0.0,0.0,0.0,0.00796812749003984,0.02390438247011952,0.01593625498007968,0.00398406374501992,0
2023-03-15,0.12376237623762376,0.06435643564356436,0.0891089108910891,0.38613861386138615,0.09405940594059406,0.024752475247524754,0.024752475247524754,0.06930693069306931,0.009900990099009901,0.0,0.034653465346534656,0.0,0.009900990099009901,0.0049504950495049506,0.009900990099009901,0.009900990099009901,0.0297029702970297,0.009900990099009901,0.0049504950495049506,0.0,0
2023-03-16,0.06875,0.00625,0.09375,0.325,0.31875,0.0375,0.00625,0.0,0.01875,0.025,0.03125,0.00625,0.00625,0.025,0.0125,0.0,0.0,0.0,0.01875,0.0,1
2023-03-17,0.08755760368663594,0.027649769585253458,0.1152073732718894,0.3317972350230415,0.15207373271889402,0.0,0.004608294930875576,0.027649769585253458,0.027649769585253458,0.04608294930875576,0.03225806451612903,0.03225806451612903,0.004608294930875576,0.009216589861751152,0.0,0.004608294930875576,0.059907834101382486,0.004608294930875576,0.03225806451612903,0.0,1
2023-03-18,0.0446927374301676,0.027932960893854747,0.1340782122905028,0.2849162011173184,0.13966480446927373,0.0111731843575419,0.01675977653631285,0.0223463687150838,0.0,0.0335195530726257,0.05027932960893855,0.0111731843575419,0.0111731843575419,0.0111731843575419,0.00558659217877095,0.0,0.1452513966480447,0.0,0.0335195530726257,0.01675977653631285,1
2023-03-19,0.08040201005025126,0.020100502512562814,0.09045226130653267,0.3316582914572864,0.20603015075376885,0.020100502512562814,0.005025125628140704,0.05527638190954774,0.0,0.010050251256281407,0.035175879396984924,0.04522613065326633,0.005025125628140704,0.0,0.0,0.0,0.04522613065326633,0.020100502512562814,0.03015075376884422,0.0,1
2023-03-20,0.0653061224489796,0.036734693877551024,0.11020408163265306,0.3469387755102041,0.08979591836734693,0.00816326530612245,0.004081632653061225,0.04897959183673469,0.0163265306122449,0.05714285714285714,0.012244897959183673,0.036734693877551024,0.012244897959183673,0.0163265306122449,0.00816326530612245,0.02857142857142857,0.04897959183673469,0.0163265306122449,0.036734693877551024,0.0,1
2023-03-21,0.08709677419354839,0.05806451612903226,0.1064516129032258,0.2870967741935484,0.19032258064516128,0.012903225806451613,0.03870967741935484,0.03225806451612903,0.012903225806451613,0.016129032258064516,0.025806451612903226,0.0032258064516129032,0.012903225806451613,0.01935483870967742,0.0,0.02258064516129032,0.025806451612903226,0.02258064516129032,0.025806451612903226,0.0,1
2023-03-22,0.16417910447761194,0.0,0.08955223880597014,0.34328358208955223,0.16417910447761194,0.0,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.0,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.0,0.0,0.0,0.07462686567164178,0.0,1
2023-03-23,0.1346153846153846,0.02564102564102564,0.04487179487179487,0.3717948717948718,0.11538461538461539,0.01282051282051282,0.057692307692307696,0.038461538461538464,0.00641025641025641,0.02564102564102564,0.038461538461538464,0.07051282051282051,0.01282051282051282,0.00641025641025641,0.0,0.0,0.019230769230769232,0.01282051282051282,0.00641025641025641,0.0,1
2023-03-24,0.10561056105610561,0.026402640264026403,0.09570957095709572,0.32673267326732675,0.15841584158415842,0.009900990099009901,0.033003300330033,0.0231023102310231,0.0,0.0297029702970297,0.07260726072607261,0.026402640264026403,0.0033003300330033004,0.013201320132013201,0.0,0.0,0.0231023102310231,0.0,0.052805280528052806,0.0,1
2023-03-25,0.04642857142857143,0.05357142857142857,0.11428571428571428,0.2714285714285714,0.15,0.04642857142857143,0.06785714285714285,0.025,0.014285714285714285,0.007142857142857143,0.06785714285714285,0.017857142857142856,0.014285714285714285,0.014285714285714285,0.0,0.0,0.03571428571428571,0.0035714285714285713,0.04642857142857143,0.0035714285714285713,1
2023-03-26,0.08641975308641975,0.08641975308641975,0.037037037037037035,0.2654320987654321,0.17901234567901234,0.037037037037037035,0.018518518518518517,0.024691358024691357,0.006172839506172839,0.030864197530864196,0.037037037037037035,0.024691358024691357,0.018518518518518517,0.018518518518518517,0.024691358024691357,0.018518518518518517,0.006172839506172839,0.018518518518518517,0.06172839506172839,0.0,1
2023-03-27,0.08363636363636363,0.02181818181818182,0.04,0.28363636363636363,0.16727272727272727,0.04,0.04,0.02181818181818182,0.007272727272727273,0.03272727272727273,0.08727272727272728,0.02181818181818182,0.01818181818181818,0.0036363636363636364,0.007272727272727273,0.0,0.04727272727272727,0.0036363636363636364,0.07272727272727272,0.0,1
2023-03-28,0.05962059620596206,0.03523035230352303,0.04336043360433604,0.3224932249322493,0.11653116531165311,0.03523035230352303,0.04336043360433604,0.02168021680216802,0.024390243902439025,0.016260162601626018,0.06504065040650407,0.032520325203252036,0.01084010840108401,0.0,0.005420054200542005,0.013550135501355014,0.05420054200542006,0.016260162601626018,0.08130081300813008,0.0027100271002710027,1
2023-03-29,0.0823045267489712,0.04526748971193416,0.0823045267489712,0.3991769547325103,0.09053497942386832,0.024691358024691357,0.037037037037037035,0.0205761316872428,0.0205761316872428,0.01646090534979424,0.0411522633744856,0.0205761316872428,0.024691358024691357,0.012345679012345678,0.0,0.0,0.02880658436213992,0.00411522633744856,0.04938271604938271,0.0,1
2023-03-30,0.10858585858585859,0.017676767676767676,0.03787878787878788,0.3939393939393939,0.10353535353535354,0.015151515151515152,0.030303030303030304,0.027777777777777776,0.012626262626262626,0.012626262626262626,0.047979797979797977,0.030303030303030304,0.010101010101010102,0.010101010101010102,0.005050505050505051,0.025252525252525252,0.05808080808080808,0.025252525252525252,0.027777777777777776,0.0,1
2023-03-31,0.11147540983606558,0.05573770491803279,0.05245901639344262,0.35081967213114756,0.1540983606557377,0.0,0.036065573770491806,0.029508196721311476,0.01639344262295082,0.0,0.04918032786885246,0.03934426229508197,0.0,0.003278688524590164,0.02622950819672131,0.022950819672131147,0.03934426229508197,0.0,0.013114754098360656,0.0,1
2023-04-01,0.08264462809917356,0.06887052341597796,0.03305785123966942,0.3691460055096419,0.18181818181818182,0.005509641873278237,0.03856749311294766,0.013774104683195593,0.02203856749311295,0.008264462809917356,0.03856749311294766,0.030303030303030304,0.0,0.008264462809917356,0.0,0.027548209366391185,0.01652892561983471,0.005509641873278237,0.049586776859504134,0.0,1
2023-04-02,0.06687898089171974,0.009554140127388535,0.07961783439490445,0.3980891719745223,0.18789808917197454,0.012738853503184714,0.028662420382165606,0.022292993630573247,0.009554140127388535,0.012738853503184714,0.009554140127388535,0.025477707006369428,0.012738853503184714,0.0031847133757961785,0.0031847133757961785,0.01592356687898089,0.03821656050955414,0.006369426751592357,0.05732484076433121,0.0,1
2023-04-03,0.0946372239747634,0.03470031545741325,0.04100946372239748,0.2870662460567823,0.2082018927444795,0.05993690851735016,0.050473186119873815,0.012618296529968454,0.012618296529968454,0.0,0.028391167192429023,0.0,0.00946372239747634,0.006309148264984227,0.0031545741324921135,0.0,0.05993690851735016,0.012618296529968454,0.07886435331230283,0.0,1
2023-04-04,0.06666666666666667,0.03111111111111111,0.044444444444444446,0.2577777777777778,0.31777777777777777,0.06888888888888889,0.03333333333333333,0.008888888888888889,0.015555555555555555,0.008888888888888889,0.022222222222222223,0.013333333333333334,0.006666666666666667,0.0022222222222222222,0.0044444444444444444,0.0044444444444444444,0.02,0.0022222222222222222,0.07111111111111111,0.0,1
2023-04-05,0.10540540540540541,0.02702702702702703,0.07837837837837838,0.1945945945945946,0.23513513513513515,0.01891891891891892,0.04594594594594595,0.051351351351351354,0.010810810810810811,0.010810810810810811,0.05405405405405406,0.021621621621621623,0.005405405405405406,0.010810810810810811,0.008108108108108109,0.008108108108108109,0.05945945945945946,0.013513513513513514,0.03513513513513514,0.005405405405405406,1
2023-04-06,0.14095744680851063,0.034574468085106384,0.026595744680851064,0.2154255319148936,0.22340425531914893,0.007978723404255319,0.018617021276595744,0.031914893617021274,0.0026595744680851063,0.015957446808510637,0.031914893617021274,0.007978723404255319,0.010638297872340425,0.047872340425531915,0.010638297872340425,0.023936170212765957,0.05319148936170213,0.013297872340425532,0.08244680851063829,0.0,1
2023-04-07,0.17252396166134185,0.025559105431309903,0.03194888178913738,0.134185303514377,0.16613418530351437,0.025559105431309903,0.04792332268370607,0.051118210862619806,0.0,0.03194888178913738,0.051118210862619806,0.019169329073482427,0.01597444089456869,0.051118210862619806,0.0,0.03194888178913738,0.0670926517571885,0.006389776357827476,0.07028753993610223,0.0,1
2023-04-08,0.1141552511415525,0.0228310502283105,0.0365296803652968,0.2328767123287671,0.0958904109589041,0.0273972602739726,0.0,0.091324200913242,0.0136986301369863,0.0091324200913242,0.0319634703196347,0.0273972602739726,0.0273972602739726,0.0228310502283105,0.0,0.0136986301369863,0.0273972602739726,0.0091324200913242,0.1963470319634703,0.0,1
2023-04-09,0.07777777777777778,0.03611111111111111,0.05555555555555555,0.3888888888888889,0.12222222222222222,0.016666666666666666,0.013888888888888888,0.041666666666666664,0.011111111111111112,0.005555555555555556,0.025,0.03611111111111111,0.005555555555555556,0.005555555555555556,0.0,0.019444444444444445,0.03888888888888889,0.002777777777777778,0.09722222222222222,0.0,1
2023-04-10,0.1016949152542373,0.05084745762711865,0.07796610169491526,0.4,0.0847457627118644,0.010169491525423728,0.01694915254237288,0.023728813559322035,0.013559322033898305,0.006779661016949152,0.023728813559322035,0.010169491525423728,0.0,0.006779661016949152,0.0,0.010169491525423728,0.04406779661016949,0.0,0.11864406779661017,0.0,1
2023-04-11,0.1393939393939394,0.051515151515151514,0.06060606060606061,0.18787878787878787,0.20606060606060606,0.00909090909090909,0.01818181818181818,0.02727272727272727,0.006060606060606061,0.006060606060606061,0.0696969696969697,0.006060606060606061,0.01818181818181818,0.024242424242424242,0.006060606060606061,0.0030303030303030303,0.048484848484848485,0.024242424242424242,0.08787878787878788,0.0,1
2023-04-12,0.10256410256410256,0.07371794871794872,0.08333333333333333,0.25,0.1346153846153846,0.01282051282051282,0.00641025641025641,0.038461538461538464,0.003205128205128205,0.009615384615384616,0.04487179487179487,0.009615384615384616,0.00641025641025641,0.003205128205128205,0.009615384615384616,0.003205128205128205,0.04487179487179487,0.01282051282051282,0.15064102564102563,0.0,1
2023-04-13,0.10178571428571428,0.030357142857142857,0.055357142857142855,0.2125,0.16964285714285715,0.0125,0.023214285714285715,0.026785714285714284,0.0017857142857142857,0.0035714285714285713,0.06607142857142857,0.008928571428571428,0.05714285714285714,0.026785714285714284,0.0375,0.014285714285714285,0.03214285714285714,0.010714285714285714,0.10892857142857143,0.0,1
2023-04-14,0.13541666666666666,0.06875,0.09166666666666666,0.19375,0.10416666666666667,0.020833333333333332,0.020833333333333332,0.04375,0.014583333333333334,0.004166666666666667,0.06041666666666667,0.0125,0.04583333333333333,0.004166666666666667,0.04791666666666667,0.027083333333333334,0.008333333333333333,0.0,0.09583333333333334,0.0,1
