date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2023-04-07,0.04081632653061224,0.12244897959183673,0.0,0.24489795918367346,0.16326530612244897,0.0,0.02040816326530612,0.0,0.0,0.04081632653061224,0.02040816326530612,0.10204081632653061,0.04081632653061224,0.0,0.08163265306122448,0.0,0.0,0.0,0.12244897959183673,0.0,0
2023-04-08,0.14285714285714285,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.23809523809523808,0.047619047619047616,0.09523809523809523,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.047619047619047616,0.0,0
2023-04-09,0.11594202898550725,0.07246376811594203,0.08695652173913043,0.2898550724637681,0.07246376811594203,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.14492753623188406,0.028985507246376812,0.014492753623188406,0.0,0
2023-04-10,0.1744186046511628,0.05813953488372093,0.046511627906976744,0.22093023255813954,0.1744186046511628,0.011627906976744186,0.03488372093023256,0.06976744186046512,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.011627906976744186,0.09302325581395349,0.0,0
2023-04-11,0.06015037593984962,0.015037593984962405,0.05263157894736842,0.39849624060150374,0.15037593984962405,0.03759398496240601,0.09022556390977443,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.06766917293233082,0.09774436090225563,0.0,0
2023-04-12,0.06140350877192982,0.03508771929824561,0.11403508771929824,0.4824561403508772,0.07017543859649122,0.0,0.008771929824561403,0.008771929824561403,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.017543859649122806,0.0,0.0,0.08771929824561403,0.008771929824561403,0.02631578947368421,0.0,0
2023-04-13,0.1,0.06666666666666667,0.07777777777777778,0.3,0.1111111111111111,0.0,0.05555555555555555,0.03333333333333333,0.0,0.0,0.022222222222222223,0.0,0.011111111111111112,0.0,0.0,0.022222222222222223,0.03333333333333333,0.1,0.06666666666666667,0.0,0
2023-04-14,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.3333333333333333,0.07407407407407407,0.0,0.0,0.06481481481481481,0.009259259259259259,0.027777777777777776,0.046296296296296294,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.027777777777777776,0.0,0.08333333333333333,0.0,0.07407407407407407,0.0,0
2023-04-15,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.42857142857142855,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0
2023-04-16,0.0,0.13043478260869565,0.0,0.5217391304347826,0.0,0.13043478260869565,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-17,0.13793103448275862,0.13793103448275862,0.0,0.20689655172413793,0.10344827586206896,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0
2023-04-18,0.11764705882352941,0.047058823529411764,0.0,0.4235294117647059,0.15294117647058825,0.011764705882352941,0.0,0.023529411764705882,0.0,0.0,0.058823529411764705,0.0,0.011764705882352941,0.0,0.03529411764705882,0.0,0.047058823529411764,0.011764705882352941,0.058823529411764705,0.0,0
2023-04-19,0.029411764705882353,0.10294117647058823,0.0,0.5294117647058824,0.11764705882352941,0.007352941176470588,0.029411764705882353,0.0661764705882353,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.04411764705882353,0.007352941176470588,0.029411764705882353,0.0,0
2023-04-20,0.06896551724137931,0.07389162561576355,0.06896551724137931,0.46798029556650245,0.1625615763546798,0.014778325123152709,0.029556650246305417,0.034482758620689655,0.0,0.029556650246305417,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.019704433497536946,0.0,0
2023-04-21,0.12121212121212122,0.010101010101010102,0.31313131313131315,0.20202020202020202,0.18181818181818182,0.020202020202020204,0.0,0.08080808080808081,0.0,0.0,0.030303030303030304,0.020202020202020204,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0
2023-04-22,0.05813953488372093,0.0,0.313953488372093,0.23255813953488372,0.08139534883720931,0.0,0.011627906976744186,0.03488372093023256,0.0,0.06976744186046512,0.046511627906976744,0.03488372093023256,0.0,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0
2023-04-23,0.10256410256410256,0.0,0.23076923076923078,0.05128205128205128,0.07692307692307693,0.0,0.05128205128205128,0.10256410256410256,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.20512820512820512,0.0,0
2023-04-24,0.044444444444444446,0.06666666666666667,0.0,0.2,0.28888888888888886,0.0,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.08888888888888889,0.0,0.1111111111111111,0.0,0
2023-04-25,0.24528301886792453,0.05660377358490566,0.0,0.16981132075471697,0.18867924528301888,0.0,0.07547169811320754,0.07547169811320754,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0,0.05660377358490566,0.07547169811320754,0.0,0.0,0.0,0
2023-04-26,0.09090909090909091,0.10606060606060606,0.07575757575757576,0.4090909090909091,0.21212121212121213,0.015151515151515152,0.045454545454545456,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0
2023-04-27,0.16279069767441862,0.03875968992248062,0.12403100775193798,0.34108527131782945,0.09302325581395349,0.023255813953488372,0.031007751937984496,0.046511627906976744,0.0,0.0,0.031007751937984496,0.0,0.0,0.015503875968992248,0.023255813953488372,0.0,0.015503875968992248,0.0,0.05426356589147287,0.0,0
2023-04-28,0.07563025210084033,0.07563025210084033,0.04201680672268908,0.3697478991596639,0.226890756302521,0.0,0.03361344537815126,0.03361344537815126,0.01680672268907563,0.0,0.01680672268907563,0.0,0.0,0.01680672268907563,0.01680672268907563,0.0,0.05042016806722689,0.0,0.025210084033613446,0.0,0
2023-04-29,0.21649484536082475,0.05154639175257732,0.09278350515463918,0.18556701030927836,0.24742268041237114,0.041237113402061855,0.020618556701030927,0.030927835051546393,0.010309278350515464,0.0,0.0,0.010309278350515464,0.0,0.0,0.041237113402061855,0.0,0.020618556701030927,0.0,0.030927835051546393,0.0,0
2023-04-30,0.14545454545454545,0.05454545454545454,0.16363636363636364,0.23636363636363636,0.14545454545454545,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.05454545454545454,0.0,0
2023-05-01,0.05223880597014925,0.04477611940298507,0.11194029850746269,0.291044776119403,0.1791044776119403,0.029850746268656716,0.05970149253731343,0.04477611940298507,0.014925373134328358,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.06716417910447761,0.05223880597014925,0.0,0
2023-05-02,0.05660377358490566,0.08490566037735849,0.02830188679245283,0.4528301886792453,0.05660377358490566,0.12264150943396226,0.04716981132075472,0.018867924528301886,0.0,0.009433962264150943,0.02830188679245283,0.0,0.0,0.0,0.018867924528301886,0.0,0.05660377358490566,0.0,0.018867924528301886,0.0,0
2023-05-03,0.10204081632653061,0.04081632653061224,0.02040816326530612,0.4489795918367347,0.14285714285714285,0.02040816326530612,0.0,0.061224489795918366,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.061224489795918366,0.0,0.04081632653061224,0.0,0
2023-05-04,0.11956521739130435,0.043478260869565216,0.07608695652173914,0.22826086956521738,0.30434782608695654,0.03260869565217391,0.043478260869565216,0.05434782608695652,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.010869565217391304,0.06521739130434782,0.0,0
2023-05-05,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.3050847457627119,0.11864406779661017,0.0847457627118644,0.06779661016949153,0.05084745762711865,0.0,0.01694915254237288,0.06779661016949153,0.0,0.01694915254237288,0.0,0.0,0.0,0.0847457627118644,0.0,0.1016949152542373,0.0,0
2023-05-06,0.08196721311475409,0.03278688524590164,0.0,0.09836065573770492,0.5081967213114754,0.0,0.04918032786885246,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.09836065573770492,0.0,0
2023-05-07,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.03571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0
2023-05-08,0.05714285714285714,0.01904761904761905,0.11428571428571428,0.4095238095238095,0.11428571428571428,0.0761904761904762,0.0,0.01904761904761905,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.01904761904761905,0.08571428571428572,0.0,0
2023-05-09,0.1267605633802817,0.056338028169014086,0.1267605633802817,0.28169014084507044,0.1267605633802817,0.04225352112676056,0.014084507042253521,0.0,0.014084507042253521,0.0,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.09859154929577464,0.0,0
2023-05-10,0.0875,0.0125,0.05,0.45,0.125,0.0,0.025,0.0125,0.0,0.0125,0.0375,0.0,0.025,0.025,0.0375,0.0,0.0125,0.0,0.0875,0.0,0
2023-05-11,0.058823529411764705,0.047058823529411764,0.13529411764705881,0.37058823529411766,0.22941176470588234,0.011764705882352941,0.011764705882352941,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.06470588235294118,0.011764705882352941,0.011764705882352941,0.0,0.0,0.011764705882352941,0.0,0.0,0.01764705882352941,0.0,0
2023-05-12,0.1527777777777778,0.1111111111111111,0.041666666666666664,0.2361111111111111,0.16666666666666666,0.034722222222222224,0.013888888888888888,0.013888888888888888,0.006944444444444444,0.0,0.05555555555555555,0.013888888888888888,0.027777777777777776,0.0,0.05555555555555555,0.04861111111111111,0.0,0.0,0.020833333333333332,0.0,0
2023-05-13,0.0,0.10344827586206896,0.034482758620689655,0.39655172413793105,0.20689655172413793,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.034482758620689655,0.017241379310344827,0.0,0.0,0.034482758620689655,0.0,0.08620689655172414,0.0,0.0,0
2023-05-14,0.08695652173913043,0.0,0.021739130434782608,0.043478260869565216,0.21739130434782608,0.06521739130434782,0.08695652173913043,0.043478260869565216,0.0,0.10869565217391304,0.06521739130434782,0.0,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.06521739130434782,0.0,0
2023-05-15,0.0967741935483871,0.07526881720430108,0.03225806451612903,0.25806451612903225,0.10752688172043011,0.043010752688172046,0.053763440860215055,0.0,0.0,0.0,0.03225806451612903,0.0,0.053763440860215055,0.010752688172043012,0.0,0.0,0.0,0.08602150537634409,0.15053763440860216,0.0,0
2023-05-16,0.014705882352941176,0.04411764705882353,0.0,0.38235294117647056,0.3235294117647059,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.0,0.014705882352941176,0.0,0.04411764705882353,0.0,0
2023-05-17,0.05660377358490566,0.09433962264150944,0.03773584905660377,0.33962264150943394,0.11320754716981132,0.0,0.07547169811320754,0.03773584905660377,0.018867924528301886,0.05660377358490566,0.07547169811320754,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.05660377358490566,0.0,0
2023-05-18,0.044642857142857144,0.03571428571428571,0.08035714285714286,0.20535714285714285,0.4017857142857143,0.0,0.0625,0.0625,0.0,0.026785714285714284,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.026785714285714284,0.008928571428571428,0.026785714285714284,0.0,0
2023-05-19,0.061855670103092786,0.13402061855670103,0.0,0.23711340206185566,0.09278350515463918,0.1134020618556701,0.05154639175257732,0.14432989690721648,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.14432989690721648,0.010309278350515464,0.0,0.0,0
2023-05-20,0.06451612903225806,0.06451612903225806,0.0,0.0967741935483871,0.12903225806451613,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.16129032258064516,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.12903225806451613,0.16129032258064516,0.0,0
2023-05-21,0.09836065573770492,0.06557377049180328,0.18032786885245902,0.22950819672131148,0.04918032786885246,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.01639344262295082,0.19672131147540983,0.0,0
2023-05-22,0.16483516483516483,0.054945054945054944,0.04395604395604396,0.26373626373626374,0.21978021978021978,0.0,0.02197802197802198,0.10989010989010989,0.0,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.0,0.01098901098901099,0.06593406593406594,0.0,0.02197802197802198,0.0,0
2023-05-23,0.21929824561403508,0.11842105263157894,0.07894736842105263,0.24561403508771928,0.08771929824561403,0.0,0.013157894736842105,0.043859649122807015,0.0,0.021929824561403508,0.07017543859649122,0.021929824561403508,0.0043859649122807015,0.0,0.0,0.0043859649122807015,0.043859649122807015,0.008771929824561403,0.017543859649122806,0.0,0
2023-05-24,0.13617021276595745,0.11914893617021277,0.0851063829787234,0.3574468085106383,0.07659574468085106,0.00425531914893617,0.01276595744680851,0.02553191489361702,0.0,0.02553191489361702,0.03829787234042553,0.01702127659574468,0.00425531914893617,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.01702127659574468,0.01702127659574468,0.0,0
2023-05-25,0.07317073170731707,0.06097560975609756,0.08536585365853659,0.2926829268292683,0.1524390243902439,0.036585365853658534,0.018292682926829267,0.06707317073170732,0.012195121951219513,0.024390243902439025,0.07926829268292683,0.006097560975609756,0.0,0.018292682926829267,0.012195121951219513,0.0,0.018292682926829267,0.042682926829268296,0.0,0.0,0
2023-05-26,0.10084033613445378,0.10084033613445378,0.06722689075630252,0.2605042016806723,0.05042016806722689,0.025210084033613446,0.01680672268907563,0.08403361344537816,0.01680672268907563,0.01680672268907563,0.07563025210084033,0.03361344537815126,0.0,0.01680672268907563,0.0,0.0,0.06722689075630252,0.03361344537815126,0.03361344537815126,0.0,0
2023-05-27,0.05333333333333334,0.08,0.2,0.28,0.12,0.0,0.04,0.06666666666666667,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.013333333333333334,0.0,0.0,0.04,0.02666666666666667,0.05333333333333334,0.0,0
2023-05-28,0.16883116883116883,0.032467532467532464,0.05194805194805195,0.14285714285714285,0.2922077922077922,0.0,0.07142857142857142,0.09740259740259741,0.0,0.0,0.025974025974025976,0.0,0.012987012987012988,0.0,0.0,0.0,0.05194805194805195,0.01948051948051948,0.032467532467532464,0.0,0
2023-05-29,0.1,0.046153846153846156,0.038461538461538464,0.17692307692307693,0.2,0.038461538461538464,0.05384615384615385,0.046153846153846156,0.023076923076923078,0.0,0.06153846153846154,0.0,0.023076923076923078,0.0,0.0,0.038461538461538464,0.11538461538461539,0.023076923076923078,0.015384615384615385,0.0,0
2023-05-30,0.19444444444444445,0.08333333333333333,0.05555555555555555,0.3888888888888889,0.125,0.0,0.027777777777777776,0.041666666666666664,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.0,0
2023-05-31,0.2638888888888889,0.027777777777777776,0.013888888888888888,0.2777777777777778,0.1597222222222222,0.0,0.006944444444444444,0.027777777777777776,0.0,0.04861111111111111,0.013888888888888888,0.027777777777777776,0.0,0.0,0.0,0.0,0.05555555555555555,0.006944444444444444,0.06944444444444445,0.0,0
2023-06-01,0.056179775280898875,0.20224719101123595,0.06741573033707865,0.24719101123595505,0.0898876404494382,0.0,0.02247191011235955,0.033707865168539325,0.0,0.056179775280898875,0.033707865168539325,0.056179775280898875,0.0,0.0,0.0449438202247191,0.0,0.02247191011235955,0.02247191011235955,0.0449438202247191,0.0,0
2023-06-02,0.24,0.08,0.06,0.22,0.14,0.0,0.0,0.0,0.02,0.0,0.08,0.08,0.0,0.02,0.0,0.0,0.06,0.0,0.0,0.0,0
2023-06-03,0.2857142857142857,0.0,0.05714285714285714,0.11428571428571428,0.2571428571428571,0.08571428571428572,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0
2023-06-04,0.3142857142857143,0.02857142857142857,0.21428571428571427,0.2857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0
2023-06-05,0.203125,0.21875,0.015625,0.140625,0.03125,0.15625,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.015625,0.0,0.0,0.0625,0.0,0.09375,0.0,0
2023-06-06,0.025,0.0375,0.1,0.3625,0.125,0.0625,0.0375,0.0125,0.0,0.0125,0.0,0.025,0.0125,0.0,0.0125,0.0625,0.05,0.0,0.0625,0.0,0
2023-06-07,0.05952380952380952,0.0,0.03571428571428571,0.5476190476190477,0.047619047619047616,0.0,0.03571428571428571,0.011904761904761904,0.023809523809523808,0.0,0.03571428571428571,0.03571428571428571,0.0,0.011904761904761904,0.0,0.05952380952380952,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.0,0
2023-06-08,0.09352517985611511,0.014388489208633094,0.07194244604316546,0.5467625899280576,0.08633093525179857,0.03597122302158273,0.02877697841726619,0.014388489208633094,0.014388489208633094,0.0,0.02158273381294964,0.0,0.0,0.02158273381294964,0.02877697841726619,0.0,0.014388489208633094,0.0,0.007194244604316547,0.0,0
2023-06-09,0.06857142857142857,0.0,0.18285714285714286,0.46285714285714286,0.045714285714285714,0.04,0.05142857142857143,0.0,0.017142857142857144,0.0,0.02857142857142857,0.0,0.005714285714285714,0.0,0.0,0.0,0.05714285714285714,0.011428571428571429,0.02857142857142857,0.0,0
2023-06-10,0.08928571428571429,0.008928571428571428,0.03571428571428571,0.2767857142857143,0.11607142857142858,0.10714285714285714,0.026785714285714284,0.026785714285714284,0.0,0.008928571428571428,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.044642857142857144,0.07142857142857142,0.0625,0.08928571428571429,0.0,0
2023-06-11,0.0875,0.075,0.125,0.2625,0.125,0.1,0.05,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0375,0.0,0
2023-06-12,0.09701492537313433,0.029850746268656716,0.05223880597014925,0.3283582089552239,0.11194029850746269,0.022388059701492536,0.03731343283582089,0.11940298507462686,0.0,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.0,0.05970149253731343,0.0,0.0,0.08208955223880597,0.029850746268656716,0.0,0
2023-06-13,0.11728395061728394,0.018518518518518517,0.018518518518518517,0.5308641975308642,0.08641975308641975,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.012345679012345678,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.018518518518518517,0.006172839506172839,0.0,0
2023-06-14,0.11063829787234042,0.03829787234042553,0.02127659574468085,0.5319148936170213,0.04680851063829787,0.00425531914893617,0.04680851063829787,0.02127659574468085,0.05106382978723404,0.02127659574468085,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.02553191489361702,0.029787234042553193,0.0,0
2023-06-15,0.15606936416184972,0.10982658959537572,0.0,0.3352601156069364,0.028901734104046242,0.017341040462427744,0.08092485549132948,0.011560693641618497,0.011560693641618497,0.011560693641618497,0.028901734104046242,0.0,0.005780346820809248,0.005780346820809248,0.03468208092485549,0.0,0.15606936416184972,0.0,0.005780346820809248,0.0,0
2023-06-16,0.14583333333333334,0.013888888888888888,0.013888888888888888,0.2986111111111111,0.125,0.0,0.034722222222222224,0.0,0.020833333333333332,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.034722222222222224,0.13194444444444445,0.020833333333333332,0.0763888888888889,0.0,0
2023-06-17,0.047619047619047616,0.12698412698412698,0.11904761904761904,0.42857142857142855,0.0873015873015873,0.031746031746031744,0.0,0.03968253968253968,0.0,0.0,0.031746031746031744,0.015873015873015872,0.007936507936507936,0.0,0.0,0.0,0.007936507936507936,0.0,0.05555555555555555,0.0,0
2023-06-18,0.07766990291262135,0.1262135922330097,0.019417475728155338,0.33980582524271846,0.04854368932038835,0.02912621359223301,0.05825242718446602,0.038834951456310676,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.02912621359223301,0.06796116504854369,0.0,0.1553398058252427,0.0,0
2023-06-19,0.05185185185185185,0.07407407407407407,0.05185185185185185,0.3333333333333333,0.13333333333333333,0.007407407407407408,0.05185185185185185,0.05925925925925926,0.0,0.022222222222222223,0.014814814814814815,0.0,0.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.0,0.1111111111111111,0.0,0
2023-06-20,0.10526315789473684,0.07017543859649122,0.017543859649122806,0.3157894736842105,0.12280701754385964,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.05263157894736842,0.15789473684210525,0.0,0
2023-06-21,0.1276595744680851,0.0425531914893617,0.1276595744680851,0.2978723404255319,0.0851063829787234,0.02127659574468085,0.1276595744680851,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0
2023-06-22,0.125,0.05625,0.075,0.34375,0.03125,0.0,0.03125,0.08125,0.01875,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0125,0.025,0.025,0.0,0
2023-06-23,0.18823529411764706,0.03529411764705882,0.07058823529411765,0.15294117647058825,0.03529411764705882,0.011764705882352941,0.047058823529411764,0.058823529411764705,0.0,0.0,0.058823529411764705,0.023529411764705882,0.0,0.0,0.0,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.25882352941176473,0.0,0
2023-06-24,0.052083333333333336,0.10416666666666667,0.03125,0.11458333333333333,0.09375,0.0,0.07291666666666667,0.020833333333333332,0.07291666666666667,0.010416666666666666,0.052083333333333336,0.010416666666666666,0.03125,0.0,0.0,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.28125,0.0,0
2023-06-25,0.11038961038961038,0.03896103896103896,0.01948051948051948,0.23376623376623376,0.025974025974025976,0.0,0.0,0.025974025974025976,0.01948051948051948,0.012987012987012988,0.006493506493506494,0.0,0.0,0.0,0.09090909090909091,0.0,0.07142857142857142,0.13636363636363635,0.2077922077922078,0.0,0
2023-06-26,0.08,0.013333333333333334,0.0,0.29333333333333333,0.05333333333333334,0.02666666666666667,0.0,0.013333333333333334,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,0.02666666666666667,0.18666666666666668,0.0,1
2023-06-27,0.08125,0.05,0.04375,0.40625,0.20625,0.0125,0.0,0.025,0.00625,0.0,0.00625,0.025,0.01875,0.0,0.0,0.0,0.0875,0.0,0.03125,0.0,1
2023-06-28,0.09375,0.09375,0.0,0.4583333333333333,0.09375,0.03125,0.010416666666666666,0.010416666666666666,0.0,0.03125,0.010416666666666666,0.125,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,1
2023-06-29,0.19444444444444445,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,1
2023-06-30,0.05970149253731343,0.04477611940298507,0.11940298507462686,0.29850746268656714,0.29850746268656714,0.014925373134328358,0.0,0.0,0.0,0.0,0.05970149253731343,0.07462686567164178,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.014925373134328358,0.0,1
2023-07-01,0.1724137931034483,0.06896551724137931,0.06896551724137931,0.3103448275862069,0.2413793103448276,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,1
2023-07-02,0.16216216216216217,0.08108108108108109,0.0,0.2972972972972973,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.13513513513513514,0.0,0.0,0.05405405405405406,0.0,1
2023-07-03,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.2777777777777778,0.2037037037037037,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.0,0.0,0.05555555555555555,0.037037037037037035,0.05555555555555555,0.0,1
2023-07-04,0.23148148148148148,0.037037037037037035,0.05555555555555555,0.2777777777777778,0.17592592592592593,0.05555555555555555,0.018518518518518517,0.009259259259259259,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.037037037037037035,0.0,1
2023-07-05,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.3333333333333333,0.08602150537634409,0.07526881720430108,0.03225806451612903,0.053763440860215055,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.03225806451612903,0.0,1
2023-07-06,0.10638297872340426,0.0425531914893617,0.2553191489361702,0.19148936170212766,0.14893617021276595,0.05319148936170213,0.031914893617021274,0.06382978723404255,0.0,0.010638297872340425,0.06382978723404255,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,1
2023-07-07,0.038834951456310676,0.1262135922330097,0.04854368932038835,0.4077669902912621,0.11650485436893204,0.04854368932038835,0.02912621359223301,0.08737864077669903,0.0,0.0,0.06796116504854369,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,1
2023-07-08,0.05555555555555555,0.05555555555555555,0.07407407407407407,0.24074074074074073,0.05555555555555555,0.018518518518518517,0.16666666666666666,0.1111111111111111,0.0,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,1
2023-07-09,0.05,0.016666666666666666,0.1,0.4166666666666667,0.08333333333333333,0.0,0.05,0.08333333333333333,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.08333333333333333,0.0,0.05,0.0,1
2023-07-10,0.3116883116883117,0.09090909090909091,0.012987012987012988,0.025974025974025976,0.14285714285714285,0.05194805194805195,0.06493506493506493,0.012987012987012988,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.0,0.012987012987012988,0.03896103896103896,0.0,0.0,0.1038961038961039,0.0,0.06493506493506493,0.0,1
2023-07-11,0.08421052631578947,0.031578947368421054,0.05263157894736842,0.18947368421052632,0.11578947368421053,0.0,0.07368421052631578,0.031578947368421054,0.010526315789473684,0.042105263157894736,0.031578947368421054,0.010526315789473684,0.0,0.031578947368421054,0.0,0.0,0.15789473684210525,0.010526315789473684,0.12631578947368421,0.0,1
