date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2018-06-19,0.131175468483816,0.0815587734241908,0.07453151618398637,0.24680579216354345,0.07900340715502556,0.0436541737649063,0.03492333901192504,0.05472742759795571,0.018100511073253833,0.013628620102214651,0.06324531516183986,0.021507666098807495,0.016396933560477,0.004471890971039182,0.0017035775127768314,0.008943781942078365,0.048977853492333905,0.01788756388415673,0.038756388415672915,0.0,0
2018-06-20,0.15574022776238844,0.0752539242843952,0.06709756848261003,0.22637734687596184,0.08448753462603878,0.03631886734379809,0.03308710372422284,0.08910433979686057,0.014773776546629732,0.008464142813173285,0.06909818405663282,0.017851646660510926,0.013850415512465374,0.0023084025854108957,0.0001538935056940597,0.008925823330255463,0.04493690366266544,0.012157586949830717,0.039242843951985226,0.0007694675284702986,0
2018-06-21,0.14158719896557298,0.07661225149507031,0.09018910619039923,0.2448682721836108,0.08420882495555196,0.036366575076773884,0.03588168740908356,0.06319702602230483,0.014546630030709553,0.009536124131242928,0.06804590269920802,0.01826410214966866,0.01535477614352675,0.005172135122030063,0.0003232584451268789,0.010829157911750445,0.034103765960885726,0.010829157911750445,0.04008404719573299,0.0,0
2018-06-22,0.15138309965896174,0.07427055702917772,0.09170140204622963,0.2529367184539598,0.07199696854869268,0.02614626752557787,0.029177718832891247,0.055323986358469114,0.015346722243273967,0.012315270935960592,0.05759757483895415,0.021030693444486548,0.017051913603637742,0.0071996968548692685,0.0009473285335354301,0.005115574081091322,0.04357711254262978,0.013262599469496022,0.053618794998105346,0.0,0
2018-06-23,0.15504121750158528,0.0653138871274572,0.07419150285351934,0.27045022194039314,0.06309448319594166,0.03392517438173748,0.028535193405199746,0.0424857324032974,0.019023462270133164,0.013950538998097653,0.054533925174381735,0.024413443246670895,0.014901712111604312,0.004755865567533291,0.0,0.0050729232720355105,0.07038681039949271,0.013316423589093214,0.04660748256182625,0.0,0
2018-06-24,0.16235470566179228,0.06374203224596925,0.05849268841394826,0.2583427071616048,0.06636670416197975,0.031496062992125984,0.046494188226471694,0.04499437570303712,0.02099737532808399,0.014998125234345707,0.046869141357330335,0.027746531683539556,0.016497937757780277,0.00562429696287964,0.0014998125234345708,0.007874015748031496,0.06336707911511061,0.006374203224596925,0.05586801649793776,0.0,0
2018-06-25,0.1414481058058731,0.06186953597848016,0.07688859000224164,0.24344317417619368,0.08002689979825152,0.0345214077561085,0.05155794664873347,0.04124635731898677,0.01546738399462004,0.00717327953373683,0.06478368078906074,0.01927818874691773,0.01815736381977135,0.003586639766868415,0.0038108047522976913,0.010759919300605245,0.05379959650302623,0.014122394082044385,0.05761040125532392,0.0004483299708585519,0
2018-06-26,0.14036350548857296,0.07180133165377002,0.07809969407953932,0.2679503329134425,0.08727730789994602,0.045168256253374124,0.04372863055605543,0.03850998740327515,0.01511606982184632,0.00881770739607702,0.05902465359006658,0.020514666186791434,0.012956631275868274,0.002159438545978046,0.00125967248515386,0.008097894547417672,0.041209285585747706,0.01133705236638474,0.04642792873852798,0.00017995321216483713,0
2018-06-27,0.13957693003073585,0.07738202856626288,0.07286205026215874,0.24245163623214608,0.09943952269029109,0.04646537696619056,0.033990236846863135,0.04357259085156391,0.01771831495208823,0.01193274272283493,0.058940517085517986,0.021695895859699874,0.011390345326342434,0.003254384378954981,0.002350388718134153,0.006870367022238293,0.04990056047730971,0.013559934912312421,0.046646176098354725,0.0,0
2018-06-28,0.13086642599277978,0.07671480144404332,0.08754512635379061,0.2512635379061372,0.09043321299638989,0.0315884476534296,0.03953068592057762,0.048736462093862815,0.02003610108303249,0.007581227436823105,0.05054151624548736,0.019314079422382672,0.014620938628158844,0.002707581227436823,0.002527075812274368,0.00703971119133574,0.050902527075812276,0.023826714801444042,0.04422382671480144,0.0,0
2018-06-29,0.13569165786694826,0.07057374164026751,0.07708553326293559,0.2643435410066878,0.09028511087645195,0.04276663146779303,0.04118268215417107,0.04681450193593805,0.01777543118620204,0.007215769095388948,0.05033438929954241,0.02481520591341077,0.017599436818021823,0.0051038366772263285,0.0026399155227032735,0.006863780359028511,0.042238648363252376,0.00791974656810982,0.04875043998592045,0.0,0
2018-06-30,0.13397753982763125,0.06581352833638025,0.06894750587620789,0.2593366414207365,0.09845912770958475,0.03656307129798903,0.031078610603290677,0.0501436406372421,0.014886393314181248,0.009140767824497258,0.05144946461217028,0.029511621833376862,0.022721337163750327,0.01149125097936798,0.0007834943849569079,0.007573779054583442,0.030295116218333768,0.012535910159310526,0.06529119874640898,0.0,0
2018-07-01,0.12061014544164597,0.05746718694572543,0.06491663710535651,0.2621496984746364,0.15785739623980136,0.03653777935438099,0.026959914863426748,0.03760198652004257,0.014544164597374955,0.013479957431713374,0.05711245122383824,0.019865200425682867,0.013834693153600568,0.008158921603405462,0.000354735721887194,0.00957786449095424,0.028733593472862716,0.005321035828307911,0.06491663710535651,0.0,0
2018-07-02,0.12734864300626306,0.06967640918580376,0.07228601252609604,0.23799582463465555,0.1563152400835073,0.04645093945720251,0.028444676409185805,0.027661795407098122,0.012265135699373696,0.012526096033402923,0.04410229645093946,0.030532359081419623,0.019572025052192066,0.0041753653444676405,0.00026096033402922753,0.005741127348643006,0.033402922755741124,0.009916492693110648,0.061064718162839246,0.00026096033402922753,0
2018-07-03,0.1317138399821707,0.060396701582349006,0.07310006685981725,0.2872743481167818,0.09806106529975485,0.05192779139737018,0.0436817472698908,0.03565856919991085,0.01582349008246044,0.010028972587474927,0.06396255850234009,0.019166480944952085,0.009583240472476042,0.0028972587474927567,0.0011143302874972142,0.008246044127479386,0.029418319589926453,0.006463115667483842,0.0514820592823713,0.0,0
2018-07-04,0.1282792352156514,0.06958648288128057,0.08314806580702534,0.26211649622054245,0.08692752334370832,0.041351711871943087,0.0575811471765229,0.03979546465095598,0.021787461093819474,0.005335704757670075,0.06402845709204091,0.023566029346376166,0.010449088483770564,0.0026678523788350376,0.0026678523788350376,0.007781236104935527,0.03534904401956425,0.014673188083592708,0.042907959092930194,0.0,0
2018-07-05,0.14724150529777127,0.07179393496529046,0.08768724881256851,0.24388016075995617,0.07891852393131166,0.037632444282060654,0.03872853489221776,0.041286079649251003,0.021373766898063574,0.006759225429302155,0.059554256485202774,0.026488856412130068,0.016624040920716114,0.003288271830471319,0.0029229082937522835,0.014797223237120936,0.04092071611253197,0.010047497259773474,0.050054804530507854,0.0,0
2018-07-06,0.13933764135702748,0.06805331179321486,0.09309369951534734,0.24111470113085623,0.0912762520193861,0.034935379644588045,0.04563812600969305,0.035541195476575124,0.023626817447495962,0.009693053311793215,0.06684168012924072,0.022819063004846526,0.012318255250403877,0.005048465266558966,0.005654281098546042,0.006865912762520194,0.034935379644588045,0.008885298869143781,0.05432148626817448,0.0,0
2018-07-07,0.15962277331470487,0.07300034928396787,0.05902899056933287,0.25148445686342996,0.09814879497031086,0.04645476772616137,0.04156479217603912,0.029339853300733496,0.023751309814879495,0.010827803003842123,0.07230178134823612,0.019909186168354874,0.010478519035976248,0.005588543485853999,0.0031435557107928748,0.0027942717429269995,0.03248340901152637,0.009081383164512749,0.05099545930841774,0.0,0
2018-07-08,0.14770972722593928,0.056098816263510036,0.054554812146165726,0.2609366958311889,0.1029336078229542,0.04271744724652599,0.041173443129181676,0.02624806999485332,0.014925373134328358,0.008749356664951106,0.06073082861554297,0.024189397838394237,0.016984045290787442,0.0066906845084920225,0.004117344312918168,0.01544004117344313,0.029850746268656716,0.009264024704065878,0.07668553782810088,0.0,0
2018-07-09,0.14836725035494558,0.0866067203028869,0.0955986748698533,0.2423095125414103,0.09512541410317085,0.03478466635115949,0.04046379555134879,0.03762423095125414,0.019640321817321345,0.012541410317084714,0.0506389020350213,0.019876952200662566,0.01159488878371983,0.00686228111689541,0.002602934216753431,0.011358258400378608,0.03336488405111216,0.008282063416942735,0.04235683861807856,0.0,0
2018-07-10,0.13470274540786095,0.0685364408453486,0.08413983804068734,0.279281058660873,0.07939956547501481,0.038514714596089274,0.041674896306537625,0.051945486865494765,0.020146158404108237,0.008690499703732965,0.04839028244124037,0.022911317400750544,0.009480545131345053,0.005332806636381592,0.0073079202054118116,0.0073079202054118116,0.0369346237408651,0.006715386134702746,0.048587793798143396,0.0,0
2018-07-11,0.1264807030951471,0.06973633931983186,0.09438288116163546,0.25792892625143293,0.10106992739778373,0.03534581581964081,0.04986625907527704,0.04337027130301872,0.020634314100114636,0.010126098586167366,0.0573175391669851,0.019487963316774933,0.007642338555598013,0.0038211692777990066,0.006495987772258311,0.005349636988918609,0.03496369889186091,0.005349636988918609,0.05063049293083684,0.0,0
2018-07-12,0.14324268216732405,0.07598090097571103,0.07722648951629645,0.2335478513597675,0.08822918829146773,0.04421839319078264,0.04567157982146564,0.054183101515466056,0.02283578991073282,0.010587502594976126,0.053145111064978205,0.024081378451318247,0.010795100685073698,0.004151961801951422,0.007058335063317417,0.0043595598920489935,0.04193481419970936,0.008511521694000415,0.05023873780361221,0.0,0
2018-07-13,0.14278716629928973,0.07861866274797942,0.08376193975018369,0.25079598334557923,0.08376193975018369,0.040901298065148174,0.03943179035023267,0.04139113397012001,0.016164584864070537,0.009061964241978937,0.053881949546901786,0.03085966201322557,0.012490815576781777,0.003428851334802841,0.0004898359049718344,0.011756061719324026,0.042125887827577764,0.010531471956894441,0.04775900073475386,0.0,0
2018-07-14,0.13229859571322986,0.06762749445676275,0.06577974870657798,0.27827050997782704,0.08093126385809313,0.0336289726533629,0.041019955654102,0.03917220990391722,0.014042867701404288,0.014781966001478197,0.06171470805617147,0.019955654101995565,0.010347376201034738,0.004434589800443459,0.0022172949002217295,0.019216555801921657,0.03695491500369549,0.004434589800443459,0.07317073170731707,0.0,0
2018-07-15,0.15603715170278637,0.06563467492260062,0.058823529411764705,0.28297213622291023,0.08359133126934984,0.03715170278637771,0.04953560371517028,0.03653250773993808,0.014860681114551083,0.013622291021671827,0.042105263157894736,0.013003095975232198,0.00804953560371517,0.0037151702786377707,0.004953560371517028,0.01609907120743034,0.025386996904024767,0.00804953560371517,0.07987616099071207,0.0,0
2018-07-16,0.12317327766179541,0.06837160751565761,0.09342379958246347,0.27426931106471814,0.07933194154488518,0.05036534446764092,0.030793319415448852,0.043580375782881,0.02009394572025052,0.011482254697286013,0.06706680584551149,0.019832985386221295,0.019572025052192066,0.006524008350730689,0.0007828810020876827,0.011482254697286013,0.031315240083507306,0.004958246346555324,0.043580375782881,0.0,0
2018-07-17,0.12589122020778162,0.081686697901813,0.07761254838052556,0.28885720105927887,0.09513139132206153,0.038093298024037485,0.04176003259319617,0.03931554288042371,0.01833367284579344,0.00916683642289672,0.06314931757995518,0.01833367284579344,0.013444693420248522,0.005500101853738032,0.001425952332450601,0.004888979425544918,0.036259930739458136,0.00916683642289672,0.031982073742106334,0.0,0
2018-07-18,0.13280186661481624,0.06630371378572818,0.08088664203772117,0.28193661287186467,0.08905308185883726,0.04316546762589928,0.037137857281742175,0.03772117441182189,0.027804783200466653,0.009721952167995334,0.05074859031693564,0.017110635815671786,0.012055220688314213,0.0033054637371184134,0.00058331713007972,0.004860976083997667,0.038887808671981335,0.01399961112191328,0.05191522457709508,0.0,0
2018-07-19,0.12110655737704919,0.06659836065573771,0.09877049180327868,0.2551229508196721,0.09508196721311475,0.04836065573770492,0.03381147540983607,0.04036885245901639,0.024385245901639343,0.008811475409836065,0.04692622950819672,0.022131147540983605,0.014549180327868852,0.005737704918032787,0.0,0.009631147540983606,0.05450819672131148,0.00860655737704918,0.04549180327868853,0.0,0
2018-07-20,0.12522163120567376,0.07801418439716312,0.08200354609929078,0.27393617021276595,0.09773936170212766,0.04343971631205674,0.03590425531914894,0.03634751773049645,0.024822695035460994,0.010638297872340425,0.04898049645390071,0.02327127659574468,0.01374113475177305,0.0013297872340425532,0.0004432624113475177,0.012411347517730497,0.03900709219858156,0.008200354609929078,0.04454787234042553,0.0,0
2018-07-21,0.1205699671172817,0.08768724881256851,0.10960906101571063,0.2531969309462916,0.08987943003288272,0.02959444647424187,0.031421264157837046,0.03288271830471319,0.021921812203142127,0.018998903909389842,0.04713189623675557,0.03251735476799415,0.008403361344537815,0.005480453050785532,0.00803799780781878,0.010595542564852027,0.03945926196565583,0.005480453050785532,0.04713189623675557,0.0,0
2018-07-22,0.10786331823795801,0.09180732811856732,0.1342116097159325,0.2803622890078222,0.07822149032523672,0.04240428159736517,0.04940304652120214,0.04981473857554549,0.009468917249897077,0.011527377521613832,0.03705228489090161,0.01440922190201729,0.006175380815150268,0.0032935364347468094,0.0008233841086867024,0.009468917249897077,0.023054755043227664,0.005351996706463565,0.045286125977768626,0.0,0
2018-07-23,0.11974944731024319,0.061532792925571116,0.08179808400884303,0.21518054532056005,0.07811348563006633,0.039056742815033164,0.04421518054532056,0.036477523949889464,0.022291820191599115,0.007369196757553427,0.04550478997789241,0.015106853352984525,0.013633014001473839,0.0031319086219602065,0.0031319086219602065,0.008106116433308769,0.042188651436993366,0.024502579218865145,0.1389093588798821,0.0,0
2018-07-24,0.13111545988258316,0.07240704500978473,0.07240704500978473,0.2302081480163672,0.06831524639743818,0.042519124710905534,0.03309019747375912,0.03842732609855898,0.0224159402241594,0.008005692937199787,0.06653620352250489,0.02028108877423946,0.01263120441202633,0.004625511474826543,0.002668564312399929,0.005870841487279843,0.04340864614837218,0.020992705924212773,0.10407400818359723,0.0,0
2018-07-25,0.1324932493249325,0.06768676867686768,0.07290729072907291,0.2576057605760576,0.08586858685868587,0.03996399639963996,0.03636363636363636,0.03744374437443744,0.01908190819081908,0.01044104410441044,0.051125112511251125,0.020702070207020702,0.014041404140414042,0.00288028802880288,0.0032403240324032404,0.00522052205220522,0.04068406840684068,0.014221422142214222,0.08784878487848785,0.00018001800180018,0
2018-07-26,0.12694965449160908,0.07403751233958539,0.08588351431391905,0.269101678183613,0.08963474827245804,0.03889437314906219,0.04007897334649556,0.034155972359328726,0.01994076999012833,0.010069101678183614,0.0525172754195459,0.02744323790720632,0.01618953603158934,0.002764067127344521,0.0007897334649555774,0.005923000987166831,0.031786771964461995,0.011451135241855873,0.061599210266535045,0.0007897334649555774,0
2018-07-27,0.16238706609605325,0.06776034236804565,0.07203994293865906,0.25677603423680456,0.089396100808369,0.03399904897765098,0.034236804564907276,0.03851640513552068,0.021873514027579647,0.011412268188302425,0.05111745126010461,0.02163575844032335,0.012125534950071327,0.004041844983357109,0.002615311459819306,0.015691868758915834,0.03851640513552068,0.017356157869709937,0.04850213980028531,0.0,0
2018-07-28,0.14387755102040817,0.07448979591836735,0.055782312925170066,0.24013605442176872,0.09931972789115646,0.04387755102040816,0.04081632653061224,0.0326530612244898,0.017006802721088437,0.01292517006802721,0.07414965986394557,0.019727891156462583,0.0163265306122449,0.006462585034013605,0.0013605442176870747,0.007823129251700681,0.04149659863945578,0.013265306122448979,0.058503401360544216,0.0,0
2018-07-29,0.11435523114355231,0.06285482562854826,0.07583130575831305,0.3426601784266018,0.08191403081914031,0.030413625304136254,0.032846715328467155,0.031224655312246552,0.012570965125709651,0.006893755068937551,0.031630170316301706,0.014193025141930252,0.013787510137875101,0.0056772100567721,0.0,0.0170316301703163,0.06204379562043796,0.004460665044606651,0.05961070559610705,0.0,0
2018-07-30,0.1371832358674464,0.07846003898635477,0.07188109161793373,0.29142300194931775,0.07797270955165692,0.037037037037037035,0.0402046783625731,0.03435672514619883,0.018518518518518517,0.009259259259259259,0.0550682261208577,0.024610136452241714,0.020711500974658868,0.0026803118908382065,0.0004873294346978557,0.005360623781676413,0.04069200779727095,0.005847953216374269,0.04824561403508772,0.0,0
2018-07-31,0.13113680994981453,0.07636919048658085,0.07222343443159503,0.2747108880645865,0.08662448178049313,0.031856862317259434,0.039275583678813,0.03753000218197687,0.01767401265546585,0.011346279729434867,0.0680776783766092,0.024874536329914904,0.012655465852061967,0.006109535238926467,0.0010909884355225835,0.005018546803403884,0.043421339733798824,0.010691686668121318,0.04931267728562077,0.0,0
2018-08-01,0.13417484805984103,0.08882655446470314,0.07106124357176251,0.25619448340345957,0.10542309490416082,0.044647031323048154,0.03342683496961197,0.03903693314633006,0.016362786348761104,0.012155212716222535,0.04815334268349696,0.022674146797568958,0.014025245441795231,0.007947639083683964,0.004441327723235157,0.007246376811594203,0.04488078541374474,0.0065451145395044414,0.042776998597475455,0.0,0
2018-08-02,0.15130077590141489,0.08352350524874487,0.06960292104062073,0.2665449566408033,0.07462345960748516,0.039479689639434046,0.04381560931081698,0.04541305340027385,0.01711547238703788,0.010725696029210407,0.056138749429484255,0.021451392058420813,0.012779552715654952,0.003194888178913738,0.0013692377909630307,0.005020538566864446,0.04518484710178001,0.007530807850296669,0.04518484710178001,0.0,0
2018-08-03,0.1451505016722408,0.06978818283166109,0.0693422519509476,0.273355629877369,0.08338907469342252,0.036120401337792644,0.03812709030100334,0.037235228539576365,0.023411371237458192,0.0084726867335563,0.05395763656633222,0.017391304347826087,0.010702341137123745,0.0035674470457079154,0.0046822742474916385,0.006465997770345597,0.03745819397993311,0.009587513935340023,0.07179487179487179,0.0,0
2018-08-04,0.1433949349760438,0.06297056810403832,0.06536618754277893,0.2789185489390828,0.08863791923340178,0.03559206023271732,0.033880903490759756,0.038329911019849415,0.017453798767967144,0.009924709103353867,0.057494866529774126,0.017111567419575632,0.02327173169062286,0.006160164271047228,0.0027378507871321013,0.006160164271047228,0.03490759753593429,0.008555783709787816,0.06913073237508556,0.0,0
2018-08-05,0.12164142647777235,0.071323888617489,0.08597948216902784,0.3048363458720078,0.071323888617489,0.05129457743038593,0.032730825598436736,0.03419638495359062,0.01172447484123107,0.011235955056179775,0.04787493893502687,0.02247191011235955,0.0180752320468979,0.002442598925256473,0.0009770395701025891,0.017586712261846604,0.034684904738641914,0.007816316560820713,0.051783097215437224,0.0,0
2018-08-06,0.15647921760391198,0.08863080684596578,0.03942542787286064,0.19773838630806845,0.0715158924205379,0.03254889975550122,0.018643031784841075,0.0527200488997555,0.010085574572127139,0.02704767726161369,0.08175427872860636,0.02078239608801956,0.032854523227383865,0.0033618581907090463,0.0013753056234718827,0.05409535452322738,0.07441931540342299,0.004431540342298288,0.032090464547677264,0.0,0
2018-08-07,0.14248633879781422,0.07554644808743169,0.057650273224043716,0.19221311475409836,0.08155737704918033,0.032513661202185795,0.026502732240437157,0.04972677595628415,0.012841530054644808,0.01994535519125683,0.07472677595628416,0.022131147540983605,0.030191256830601094,0.004918032786885246,0.0001366120218579235,0.07404371584699454,0.06229508196721312,0.006693989071038252,0.033743169398907105,0.0001366120218579235,0
2018-08-08,0.12944651341980223,0.08937973545653012,0.061255939386156415,0.20290227301913447,0.06806215487350713,0.039681520482856045,0.03582894567869526,0.05213817901630923,0.011814562732759729,0.020803903942468217,0.07332734043919353,0.024913317066906384,0.02388596378579684,0.00475150892513163,0.0007705149608321562,0.055862334660331324,0.05984332862463079,0.008475664569153718,0.0368562989598048,0.0,0
2018-08-09,0.13314405260011955,0.08427973699940228,0.06664674237895996,0.21607890017931858,0.08084279736999403,0.041093843395098625,0.03631201434548715,0.04946204423191871,0.015989240884638375,0.02106993424985057,0.06022115959354453,0.027943813508667065,0.01882845188284519,0.014494919306634787,0.00044829647340107593,0.03138075313807531,0.05723251643753736,0.004781829049611476,0.0397489539748954,0.0,0
2018-08-10,0.13642611683848796,0.0809278350515464,0.0725085910652921,0.2238831615120275,0.0761168384879725,0.034879725085910654,0.03006872852233677,0.041237113402061855,0.01752577319587629,0.01683848797250859,0.05721649484536082,0.024398625429553265,0.014089347079037801,0.0053264604810996565,0.0003436426116838488,0.022508591065292096,0.0493127147766323,0.009621993127147767,0.08676975945017182,0.0,0
2018-08-11,0.12783720323506392,0.06965823115053484,0.07278893816853639,0.2408035481346204,0.07748499869553874,0.02921993216801461,0.026089225150013044,0.057918079833028956,0.016175319593008088,0.014870858335507435,0.06965823115053484,0.021914949126010958,0.018262457605009132,0.006261414036003131,0.0013044612575006521,0.02295851813201148,0.05009131228802505,0.010957474563005479,0.06470127837203235,0.0010435690060005217,0
2018-08-12,0.1332351858667648,0.06772175193227825,0.06772175193227825,0.2793522267206478,0.07729112992270887,0.03570114096429886,0.026499815973500183,0.04232609495767391,0.01729849098270151,0.012881854987118146,0.057048214942951786,0.01104158998895841,0.019874861980125138,0.005888847994111152,0.001472211998527788,0.0180345969819654,0.05189547294810453,0.008097165991902834,0.0666175929333824,0.0,0
2018-08-13,0.13483870967741934,0.07333333333333333,0.07419354838709677,0.2752688172043011,0.07806451612903226,0.02795698924731183,0.03849462365591398,0.03483870967741935,0.016129032258064516,0.013978494623655914,0.0703225806451613,0.02086021505376344,0.014408602150537634,0.003870967741935484,0.0015053763440860215,0.013978494623655914,0.04387096774193548,0.007741935483870968,0.05548387096774193,0.0008602150537634409,0
2018-08-14,0.13375151760420884,0.07608255766895994,0.08883043302306759,0.26001618777822744,0.0868069607446378,0.035815459328207205,0.03318494536624848,0.03925536220153784,0.017604208822339134,0.012747875354107648,0.06272764063132336,0.01942533387292594,0.013557264265479563,0.0034399028733306356,0.0012140833670578712,0.016390125455281263,0.03480372318899231,0.008903278025091057,0.05544314042897612,0.0,0
2018-08-15,0.15027322404371585,0.0744535519125683,0.08173952641165756,0.2290528233151184,0.08515482695810565,0.03597449908925319,0.03460837887067395,0.045081967213114756,0.015710382513661202,0.015027322404371584,0.0692167577413479,0.020719489981785064,0.010473588342440802,0.004326047358834244,0.0,0.009790528233151184,0.04667577413479053,0.011384335154826957,0.06033697632058288,0.0,0
2018-08-16,0.1262615859938208,0.0867147270854789,0.08733264675592173,0.24140061791967043,0.08527291452111226,0.04098867147270855,0.042018537590113286,0.03831101956745623,0.01874356333676622,0.009680741503604531,0.0694129763130793,0.02306900102986612,0.012976313079299692,0.004943357363542739,0.003913491246138002,0.01380020597322348,0.034397528321318226,0.006179196704428424,0.05458290422245108,0.0,0
2018-08-17,0.13233547160845807,0.0817296269897838,0.07531480161558565,0.24495129484438108,0.09147065811356617,0.02851033499643621,0.044666191494416724,0.041339985744832504,0.015918270373010215,0.012592064623425991,0.0546448087431694,0.025896887621762888,0.013067236873366595,0.007127583749109052,0.0042765502494654314,0.013067236873366595,0.042765502494654314,0.01496792587312901,0.055357567118080306,0.0,0
2018-08-18,0.1326194398682043,0.07825370675453047,0.060955518945634266,0.2701812191103789,0.08443163097199341,0.02759472817133443,0.03542009884678748,0.04324546952224053,0.016474464579901153,0.015650741350906095,0.04406919275123559,0.02512355848434926,0.015238879736408566,0.008237232289950576,0.004530477759472817,0.014415156507413509,0.039126853377265236,0.01771004942339374,0.06630971993410215,0.00041186161449752884,0
2018-08-19,0.12675418741511996,0.06066093254866455,0.05658669081032141,0.3186962426437302,0.06971480307831598,0.02489814395654142,0.045722046174739704,0.030330466274332276,0.013128112267994568,0.007695789950203712,0.06428248076052512,0.03168854685377999,0.010864644635581712,0.008601177003168854,0.008148483476686284,0.014486192847442281,0.04481665912177456,0.009506564056133997,0.05296514259846084,0.0004526935264825713,0
2018-08-20,0.1399014778325123,0.06699507389162561,0.0874384236453202,0.3036945812807882,0.0770935960591133,0.02980295566502463,0.03916256157635468,0.03645320197044335,0.01847290640394089,0.013054187192118226,0.05763546798029557,0.01625615763546798,0.010591133004926109,0.003940886699507389,0.003694581280788177,0.007881773399014778,0.030049261083743842,0.0049261083743842365,0.052216748768472904,0.0007389162561576355,0
2018-08-21,0.13569165786694826,0.0665258711721225,0.09635691657866949,0.28511087645195354,0.07286166842661035,0.03405491024287223,0.04039070749736008,0.03907074973600845,0.023231256599788808,0.00791974656810982,0.05095036958817318,0.02270327349524815,0.013727560718057022,0.002903907074973601,0.00501583949313622,0.013463569165786695,0.03484688489968321,0.007391763463569166,0.04751847940865892,0.00026399155227032733,0
2018-08-22,0.1344621513944223,0.06932270916334661,0.08625498007968127,0.2864541832669323,0.07928286852589642,0.03605577689243028,0.036653386454183264,0.03645418326693227,0.022310756972111555,0.008764940239043825,0.05836653386454183,0.017729083665338645,0.011354581673306772,0.003386454183266932,0.007171314741035857,0.012350597609561753,0.0402390438247012,0.007171314741035857,0.046215139442231074,0.0,0
2018-08-23,0.1476424540324049,0.0717276533770253,0.0844711450937557,0.2565082832696159,0.07627890041871473,0.034953577280174765,0.04150737302020754,0.04897141816857819,0.022210085563444382,0.011287092663389769,0.055343164026943385,0.01711268887675223,0.015474239941744038,0.0030948479883488077,0.0010922992900054614,0.0118332423083925,0.051520116511924265,0.009648643728381576,0.03932277444019661,0.0,0
2018-08-24,0.1434305027460921,0.07118715673848754,0.06442754541613857,0.2598225602027883,0.08808618504435994,0.0407689057879172,0.02429235318969159,0.048162230671736375,0.0204900718208703,0.011829319814110688,0.05344317701732151,0.024926066751161807,0.01563160118293198,0.004435994930291508,0.0008449514152936206,0.014786649767638362,0.04985213350232361,0.018166455428812844,0.04541613857203211,0.0,0
2018-08-25,0.13952713952713952,0.06393606393606394,0.08091908091908091,0.3006993006993007,0.07825507825507826,0.022644022644022644,0.029970029970029972,0.03796203796203796,0.02097902097902098,0.011322011322011322,0.055944055944055944,0.01998001998001998,0.005994005994005994,0.004329004329004329,0.000999000999000999,0.016650016650016652,0.041625041625041624,0.010323010323010324,0.057942057942057944,0.0,0
2018-08-26,0.13564154786150712,0.06883910386965376,0.059877800407331976,0.3132382892057026,0.10590631364562118,0.021181262729124236,0.02525458248472505,0.03543788187372709,0.021181262729124236,0.008961303462321792,0.059877800407331976,0.021995926680244398,0.008553971486761711,0.002443991853360489,0.008553971486761711,0.008553971486761711,0.03584521384928717,0.005702647657841141,0.05295315682281059,0.0,0
2018-08-27,0.1295968882602546,0.07160537482319661,0.14727722772277227,0.25777934936350777,0.12606082036775107,0.03376944837340877,0.022984441301272984,0.022454031117397456,0.013613861386138614,0.019625176803394626,0.04614568599717114,0.028465346534653466,0.012376237623762377,0.0019448373408769448,0.000884016973125884,0.009193776520509194,0.02157001414427157,0.005834512022630835,0.028642149929278642,0.0001768033946251768,0
2018-08-28,0.11850749969009546,0.0696665427048469,0.14726664187430272,0.2635428288087269,0.13796950539233915,0.03483327135242345,0.02702367670757407,0.02243708937647205,0.01004090740052064,0.018098425684889053,0.038180240485930335,0.024916325771662327,0.016610883847774885,0.001735465476633197,0.0003718854592785422,0.014875418371141688,0.024172554853105245,0.007065823726292302,0.02243708937647205,0.00024792363951902817,0
2018-08-29,0.13363295880149811,0.07595505617977528,0.12479400749063671,0.2558801498127341,0.09393258426966292,0.050187265917602995,0.030711610486891385,0.03280898876404494,0.012734082397003745,0.017378277153558053,0.04958801498127341,0.02307116104868914,0.013932584269662922,0.0035955056179775282,0.001348314606741573,0.011086142322097379,0.02906367041198502,0.007640449438202248,0.03220973782771536,0.00044943820224719103,0
2018-08-30,0.14785992217898833,0.06412451361867705,0.11206225680933853,0.2711284046692607,0.09447470817120622,0.031906614785992216,0.027392996108949415,0.03330739299610895,0.020233463035019456,0.0178988326848249,0.056342412451361866,0.01867704280155642,0.012918287937743191,0.004357976653696498,0.0014007782101167316,0.008715953307392997,0.03719844357976654,0.008249027237354085,0.031750972762645914,0.0,0
2018-08-31,0.1433144187399971,0.056161792521460786,0.11814345991561181,0.26698675978466463,0.10082933216935835,0.034628255492506914,0.029244871235268442,0.041612105339735195,0.014113196566273824,0.013094718463553033,0.044085552160628545,0.03375527426160337,0.018769096464426014,0.0033464280517968865,0.0033464280517968865,0.017023134002618942,0.02357049323439546,0.008729812309035356,0.029244871235268442,0.0,0
2018-09-01,0.12350515463917526,0.049690721649484536,0.14371134020618556,0.251340206185567,0.13319587628865978,0.026597938144329897,0.027835051546391754,0.03525773195876289,0.009484536082474227,0.011958762886597939,0.04762886597938144,0.03876288659793815,0.021649484536082474,0.004948453608247422,0.0,0.02268041237113402,0.026597938144329897,0.003711340206185567,0.021443298969072166,0.0,0
