date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2018-06-30,0.1375166889185581,0.049399198931909215,0.09345794392523364,0.32309746328437916,0.102803738317757,0.0026702269692923898,0.03337783711615487,0.03337783711615487,0.036048064085447265,0.009345794392523364,0.0520694259012016,0.030707610146862484,0.009345794392523364,0.02403204272363151,0.0,0.004005340453938585,0.028037383177570093,0.00801068090787717,0.022696929238985315,0.0,0
2018-07-01,0.08253094910591471,0.07977991746905089,0.07840440165061899,0.39614855570839064,0.08390646492434663,0.016506189821182942,0.06052269601100413,0.024759284731774415,0.030261348005502064,0.008253094910591471,0.04676753782668501,0.011004126547455296,0.0041265474552957355,0.008253094910591471,0.0,0.008253094910591471,0.037138927097661624,0.011004126547455296,0.012379642365887207,0.0,0
2018-07-02,0.0478515625,0.04638671875,0.13720703125,0.455078125,0.08154296875,0.0087890625,0.02978515625,0.01904296875,0.01513671875,0.00634765625,0.04052734375,0.0224609375,0.00732421875,0.01318359375,0.0,0.0068359375,0.0419921875,0.005859375,0.0146484375,0.0,0
2018-07-03,0.08766652342071336,0.05629565964761495,0.09926944563816072,0.38461538461538464,0.11431027073485174,0.010313708637730984,0.018048990116029222,0.027073485174043833,0.01675977653631285,0.002578427159432746,0.03695745595186936,0.01461108723678556,0.006875805758487323,0.011602922217447357,0.0,0.003867640739149119,0.07176622260421144,0.0030081650193382035,0.034379028792436615,0.0,0
2018-07-04,0.0912106135986733,0.06909894969596463,0.05914870093974572,0.3598673300165838,0.10945273631840796,0.019347705914870093,0.026533996683250415,0.0326147042564953,0.01824212271973466,0.013819789939192924,0.03980099502487562,0.026533996683250415,0.01271420674405749,0.016030956329463792,0.000552791597567717,0.003869541182974019,0.06412382531785517,0.015478164731896076,0.021006080707573246,0.000552791597567717,0
2018-07-05,0.09200968523002422,0.062146892655367235,0.057304277643260695,0.38095238095238093,0.096045197740113,0.026634382566585957,0.01533494753833737,0.02824858757062147,0.023405972558514933,0.018563357546408393,0.04116222760290557,0.022598870056497175,0.01533494753833737,0.002421307506053269,0.002421307506053269,0.010492332526230832,0.06295399515738499,0.012106537530266344,0.029055690072639227,0.0008071025020177562,0
2018-07-06,0.09634551495016612,0.06312292358803986,0.06710963455149502,0.43322259136212626,0.08039867109634552,0.038538205980066444,0.02458471760797342,0.029900332225913623,0.015282392026578074,0.009302325581395349,0.03986710963455149,0.012624584717607974,0.004651162790697674,0.006644518272425249,0.000664451827242525,0.004651162790697674,0.04916943521594684,0.005980066445182724,0.017940199335548173,0.0,0
2018-07-07,0.0967741935483871,0.05161290322580645,0.08870967741935484,0.3580645161290323,0.1064516129032258,0.041935483870967745,0.03064516129032258,0.03387096774193549,0.00967741935483871,0.0064516129032258064,0.035483870967741936,0.020967741935483872,0.0,0.01129032258064516,0.0,0.01935483870967742,0.05161290322580645,0.0032258064516129032,0.03387096774193549,0.0,0
2018-07-08,0.08978328173374613,0.06037151702786378,0.11609907120743033,0.40092879256965946,0.06656346749226007,0.02476780185758514,0.018575851393188854,0.010835913312693499,0.04179566563467492,0.007739938080495356,0.04024767801857585,0.017027863777089782,0.0046439628482972135,0.006191950464396285,0.0,0.009287925696594427,0.04024767801857585,0.006191950464396285,0.03869969040247678,0.0,0
2018-07-09,0.10663308144416457,0.06213266162888329,0.08480268681780016,0.3593618807724601,0.11838790931989925,0.04450041981528128,0.031066330814441646,0.02518891687657431,0.017632241813602016,0.006717044500419815,0.04450041981528128,0.018471872376154493,0.008396305625524769,0.005037783375314861,0.0,0.0033585222502099076,0.0327455919395466,0.005037783375314861,0.023509655751469353,0.0025188916876574307,0
2018-07-10,0.10612535612535613,0.06695156695156695,0.057692307692307696,0.3368945868945869,0.12393162393162394,0.03418803418803419,0.05413105413105413,0.022792022792022793,0.03774928774928775,0.002849002849002849,0.06766381766381767,0.020655270655270654,0.007122507122507123,0.004273504273504274,0.0,0.002136752136752137,0.02849002849002849,0.009971509971509971,0.01638176638176638,0.0,0
2018-07-11,0.11695447409733124,0.08948194662480377,0.07770800627943485,0.3359497645211931,0.09183673469387756,0.02197802197802198,0.03767660910518053,0.02119309262166405,0.018838304552590265,0.006279434850863423,0.0423861852433281,0.01726844583987441,0.01098901098901099,0.003924646781789639,0.0,0.019623233908948195,0.05729984301412873,0.006279434850863423,0.02433281004709576,0.0,0
2018-07-12,0.11854684512428298,0.06883365200764818,0.06596558317399617,0.3795411089866157,0.08317399617590822,0.02198852772466539,0.04110898661567878,0.0248565965583174,0.021032504780114723,0.011472275334608031,0.052581261950286805,0.030592734225621414,0.0057361376673040155,0.0038240917782026767,0.0019120458891013384,0.006692160611854685,0.03441682600382409,0.01338432122370937,0.01338432122370937,0.0009560229445506692,0
2018-07-13,0.14930270713699753,0.09680065627563576,0.06972928630024611,0.3125512715340443,0.09598031173092698,0.01394585726004922,0.02789171452009844,0.05086136177194422,0.019688269073010665,0.011484823625922888,0.029532403609515995,0.020508613617719443,0.009844134536505332,0.002461033634126333,0.0016406890894175555,0.005742411812961444,0.04019688269073011,0.014766201804757998,0.027071369975389663,0.0,0
2018-07-14,0.1127946127946128,0.07575757575757576,0.06228956228956229,0.398989898989899,0.10101010101010101,0.005050505050505051,0.020202020202020204,0.030303030303030304,0.030303030303030304,0.011784511784511785,0.03367003367003367,0.016835016835016835,0.005050505050505051,0.011784511784511785,0.0,0.008417508417508417,0.030303030303030304,0.018518518518518517,0.026936026936026935,0.0,0
2018-07-15,0.10412147505422993,0.04121475054229935,0.05856832971800434,0.3362255965292842,0.08893709327548807,0.010845986984815618,0.07158351409978309,0.01735357917570499,0.05422993492407809,0.021691973969631236,0.052060737527114966,0.021691973969631236,0.004338394793926247,0.008676789587852495,0.0,0.010845986984815618,0.0368763557483731,0.0021691973969631237,0.05856832971800434,0.0,0
2018-07-16,0.12117647058823529,0.07058823529411765,0.08352941176470588,0.32,0.12823529411764706,0.03058823529411765,0.03058823529411765,0.027058823529411764,0.027058823529411764,0.00823529411764706,0.03764705882352941,0.024705882352941175,0.0,0.0058823529411764705,0.001176470588235294,0.015294117647058824,0.03882352941176471,0.002352941176470588,0.027058823529411764,0.0,0
2018-07-17,0.11592505854800937,0.06557377049180328,0.053864168618266976,0.2939110070257611,0.13348946135831383,0.02927400468384075,0.05269320843091335,0.03747072599531616,0.00819672131147541,0.01053864168618267,0.08313817330210772,0.02459016393442623,0.01990632318501171,0.00351288056206089,0.00117096018735363,0.01288056206088993,0.02459016393442623,0.00468384074941452,0.02459016393442623,0.0,0
2018-07-18,0.1345679012345679,0.07160493827160494,0.06419753086419754,0.3,0.07777777777777778,0.01728395061728395,0.043209876543209874,0.05185185185185185,0.014814814814814815,0.022222222222222223,0.06172839506172839,0.018518518518518517,0.006172839506172839,0.016049382716049384,0.0024691358024691358,0.008641975308641974,0.037037037037037035,0.012345679012345678,0.03950617283950617,0.0,0
2018-07-19,0.10866141732283464,0.06929133858267716,0.11181102362204724,0.3535433070866142,0.07952755905511812,0.02047244094488189,0.03622047244094488,0.03307086614173228,0.011023622047244094,0.007086614173228346,0.047244094488188976,0.03464566929133858,0.010236220472440945,0.006299212598425197,0.002362204724409449,0.006299212598425197,0.031496062992125984,0.008661417322834646,0.02204724409448819,0.0,0
2018-07-20,0.07446808510638298,0.08183306055646482,0.08756137479541735,0.3527004909983633,0.06955810147299508,0.023731587561374796,0.027004909983633387,0.030278232405891982,0.01718494271685761,0.008183306055646482,0.0630114566284779,0.06382978723404255,0.004909983633387889,0.0032733224222585926,0.0,0.008183306055646482,0.05073649754500818,0.014729950900163666,0.018821603927986905,0.0,0
2018-07-21,0.11371841155234658,0.0812274368231047,0.09566787003610108,0.35018050541516244,0.0812274368231047,0.016245487364620937,0.03429602888086643,0.03790613718411552,0.0036101083032490976,0.005415162454873646,0.04151624548736462,0.02707581227436823,0.0036101083032490976,0.0018050541516245488,0.0,0.021660649819494584,0.04332129963898917,0.007220216606498195,0.03429602888086643,0.0,0
2018-07-22,0.13689482470784642,0.07512520868113523,0.04006677796327212,0.3772954924874791,0.05342237061769616,0.03171953255425709,0.045075125208681135,0.01669449081803005,0.01335559265442404,0.00333889816360601,0.07178631051752922,0.02671118530884808,0.0,0.005008347245409015,0.0,0.01001669449081803,0.041736227045075125,0.02337228714524207,0.028380634390651086,0.0,0
2018-07-23,0.12453760789149199,0.08631319358816276,0.10110974106041924,0.2959309494451295,0.1319358816276202,0.02466091245376079,0.029593094944512947,0.02342786683107275,0.014796547472256474,0.007398273736128237,0.04808877928483354,0.03329223181257707,0.006165228113440197,0.002466091245376079,0.0,0.012330456226880395,0.018495684340320593,0.007398273736128237,0.032059186189889025,0.0,0
2018-07-24,0.18213660245183888,0.06654991243432574,0.053415061295971976,0.28021015761821366,0.1287215411558669,0.023642732049036778,0.03852889667250438,0.01838879159369527,0.013134851138353765,0.0070052539404553416,0.0446584938704028,0.03239929947460595,0.005253940455341506,0.017513134851138354,0.0,0.013134851138353765,0.02276707530647986,0.01138353765323993,0.04115586690017513,0.0,0
2018-07-25,0.1944954128440367,0.06788990825688074,0.05963302752293578,0.2724770642201835,0.11009174311926606,0.01743119266055046,0.031192660550458717,0.027522935779816515,0.01651376146788991,0.013761467889908258,0.05963302752293578,0.027522935779816515,0.009174311926605505,0.009174311926605505,0.0,0.005504587155963303,0.03394495412844037,0.003669724770642202,0.04036697247706422,0.0,0
2018-07-26,0.1293634496919918,0.061601642710472276,0.059548254620123205,0.311088295687885,0.09137577002053388,0.039014373716632446,0.030800821355236138,0.039014373716632446,0.026694045174537988,0.023613963039014373,0.055441478439425054,0.03593429158110883,0.001026694045174538,0.00513347022587269,0.0,0.00513347022587269,0.04004106776180698,0.00513347022587269,0.04004106776180698,0.0,0
2018-07-27,0.11847133757961784,0.08025477707006369,0.06624203821656051,0.4140127388535032,0.06624203821656051,0.025477707006369428,0.022929936305732482,0.02165605095541401,0.04331210191082802,0.006369426751592357,0.03949044585987261,0.01910828025477707,0.008917197452229299,0.011464968152866241,0.0,0.007643312101910828,0.017834394904458598,0.003821656050955414,0.0267515923566879,0.0,0
2018-07-28,0.12450592885375494,0.08300395256916997,0.11857707509881422,0.2648221343873518,0.06719367588932806,0.021739130434782608,0.043478260869565216,0.02766798418972332,0.019762845849802372,0.003952569169960474,0.019762845849802372,0.03162055335968379,0.01383399209486166,0.011857707509881422,0.0,0.011857707509881422,0.03162055335968379,0.009881422924901186,0.09486166007905138,0.0,0
2018-07-29,0.14206642066420663,0.09778597785977859,0.08856088560885608,0.33579335793357934,0.055350553505535055,0.016605166051660517,0.027675276752767528,0.03136531365313653,0.025830258302583026,0.005535055350553505,0.05904059040590406,0.007380073800738007,0.0036900369003690036,0.0,0.0,0.0018450184501845018,0.025830258302583026,0.0018450184501845018,0.07011070110701106,0.0036900369003690036,0
2018-07-30,0.0989522700814901,0.06984866123399301,0.10593713620488941,0.32828870779976715,0.06635622817229336,0.024447031431897557,0.030267753201396973,0.04540162980209546,0.017462165308498253,0.008149010477299184,0.03143189755529686,0.01979045401629802,0.008149010477299184,0.011641443538998836,0.0,0.018626309662398137,0.033760186263096625,0.013969732246798603,0.06752037252619325,0.0,0
2018-07-31,0.12411347517730496,0.08156028368794327,0.0975177304964539,0.30939716312056736,0.09397163120567376,0.01950354609929078,0.0425531914893617,0.014184397163120567,0.016843971631205674,0.0026595744680851063,0.03546099290780142,0.01950354609929078,0.012411347517730497,0.0017730496453900709,0.0,0.0035460992907801418,0.044326241134751775,0.018617021276595744,0.06205673758865248,0.0,0
2018-08-01,0.14052287581699346,0.06971677559912855,0.05010893246187364,0.3562091503267974,0.12854030501089325,0.042483660130718956,0.02505446623093682,0.029411764705882353,0.0032679738562091504,0.004357298474945534,0.026143790849673203,0.029411764705882353,0.006535947712418301,0.002178649237472767,0.0,0.0,0.04357298474945534,0.006535947712418301,0.03594771241830065,0.0,0
2018-08-02,0.15231092436974789,0.0976890756302521,0.07983193277310924,0.2846638655462185,0.10819327731092437,0.0273109243697479,0.04936974789915966,0.023109243697478993,0.01050420168067227,0.0031512605042016808,0.038865546218487396,0.018907563025210083,0.0063025210084033615,0.0021008403361344537,0.004201680672268907,0.0063025210084033615,0.038865546218487396,0.007352941176470588,0.04096638655462185,0.0,0
2018-08-03,0.17577197149643706,0.09738717339667459,0.10807600950118765,0.3016627078384798,0.0831353919239905,0.021377672209026127,0.03800475059382423,0.022565320665083134,0.00831353919239905,0.0011876484560570072,0.04631828978622328,0.013064133016627079,0.0166270783847981,0.0035629453681710215,0.0,0.0059382422802850355,0.023752969121140142,0.0035629453681710215,0.029691211401425176,0.0,0
2018-08-04,0.1425891181988743,0.075046904315197,0.08818011257035648,0.324577861163227,0.08067542213883677,0.013133208255159476,0.03189493433395872,0.024390243902439025,0.01125703564727955,0.0075046904315197,0.03564727954971857,0.013133208255159476,0.0150093808630394,0.0150093808630394,0.001876172607879925,0.020637898686679174,0.028142589118198873,0.001876172607879925,0.06941838649155722,0.0,0
2018-08-05,0.14245014245014245,0.045584045584045586,0.0811965811965812,0.31339031339031337,0.05982905982905983,0.03276353276353276,0.05128205128205128,0.014245014245014245,0.03133903133903134,0.009971509971509971,0.037037037037037035,0.024216524216524215,0.005698005698005698,0.004273504273504274,0.007122507122507123,0.009971509971509971,0.022792022792022793,0.004273504273504274,0.10256410256410256,0.0,0
2018-08-06,0.15432098765432098,0.043209876543209874,0.06378600823045268,0.32098765432098764,0.11522633744855967,0.01131687242798354,0.0257201646090535,0.012345679012345678,0.026748971193415638,0.00205761316872428,0.027777777777777776,0.030864197530864196,0.00720164609053498,0.0051440329218107,0.0030864197530864196,0.01131687242798354,0.03292181069958848,0.01131687242798354,0.09465020576131687,0.0,0
2018-08-07,0.13891834570519618,0.06468716861081654,0.06256627783669141,0.3181336161187699,0.06786850477200425,0.03499469777306469,0.05620360551431601,0.02014846235418876,0.014846235418875928,0.0010604453870625664,0.06574761399787911,0.02545068928950159,0.005302226935312832,0.010604453870625663,0.0,0.01166489925768823,0.044538706256627786,0.005302226935312832,0.051961823966065745,0.0,0
2018-08-08,0.13799621928166353,0.09073724007561437,0.09262759924385633,0.30907372400756145,0.06994328922495274,0.015122873345935728,0.05860113421550094,0.020793950850661626,0.011342155009451797,0.001890359168241966,0.043478260869565216,0.0330812854442344,0.006616257088846881,0.004725897920604915,0.000945179584120983,0.022684310018903593,0.02930056710775047,0.014177693761814745,0.036862003780718335,0.0,0
2018-08-09,0.132821075740944,0.11086717892425905,0.10098792535675083,0.265642151481888,0.11745334796926454,0.014270032930845226,0.036223929747530186,0.019758507135016465,0.01756311745334797,0.003293084522502744,0.05378704720087816,0.02305159165751921,0.015367727771679473,0.010976948408342482,0.0,0.013172338090010977,0.038419319429198684,0.006586169045005488,0.019758507135016465,0.0,0
2018-08-10,0.1464968152866242,0.07430997876857749,0.10615711252653928,0.3195329087048832,0.09978768577494693,0.010615711252653927,0.040339702760084924,0.01592356687898089,0.022292993630573247,0.0021231422505307855,0.0435244161358811,0.024416135881104035,0.0031847133757961785,0.0074309978768577496,0.0010615711252653928,0.009554140127388535,0.040339702760084924,0.005307855626326964,0.027600849256900213,0.0,0
2018-08-11,0.1322314049586777,0.03305785123966942,0.16115702479338842,0.31267217630853994,0.09228650137741047,0.02066115702479339,0.03168044077134986,0.03305785123966942,0.03168044077134986,0.005509641873278237,0.04132231404958678,0.03305785123966942,0.005509641873278237,0.0027548209366391185,0.0,0.008264462809917356,0.027548209366391185,0.006887052341597796,0.02066115702479339,0.0,0
2018-08-12,0.10121457489878542,0.05668016194331984,0.1396761133603239,0.37449392712550605,0.048582995951417005,0.010121457489878543,0.05465587044534413,0.030364372469635626,0.010121457489878543,0.012145748987854251,0.04048582995951417,0.022267206477732792,0.0020242914979757085,0.008097165991902834,0.004048582995951417,0.012145748987854251,0.038461538461538464,0.012145748987854251,0.022267206477732792,0.0,0
2018-08-13,0.15753424657534246,0.08356164383561644,0.08082191780821918,0.3041095890410959,0.0863013698630137,0.0136986301369863,0.03972602739726028,0.036986301369863014,0.0273972602739726,0.00410958904109589,0.045205479452054796,0.02054794520547945,0.00684931506849315,0.00684931506849315,0.00410958904109589,0.0,0.057534246575342465,0.005479452054794521,0.019178082191780823,0.0,0
2018-08-14,0.14976415094339623,0.06485849056603774,0.07547169811320754,0.31721698113207547,0.07783018867924528,0.03773584905660377,0.031839622641509434,0.01768867924528302,0.01650943396226415,0.008254716981132075,0.060141509433962265,0.018867924528301886,0.007075471698113208,0.0023584905660377358,0.0,0.003537735849056604,0.06132075471698113,0.02122641509433962,0.02830188679245283,0.0,0
2018-08-15,0.16244725738396623,0.060126582278481014,0.09915611814345991,0.28375527426160335,0.09915611814345991,0.02531645569620253,0.04008438818565401,0.023206751054852322,0.022151898734177215,0.004219409282700422,0.0379746835443038,0.03375527426160337,0.0031645569620253164,0.00949367088607595,0.0010548523206751054,0.007383966244725738,0.04008438818565401,0.00949367088607595,0.0379746835443038,0.0,0
2018-08-16,0.16517857142857142,0.08147321428571429,0.08482142857142858,0.27232142857142855,0.07589285714285714,0.05022321428571429,0.0390625,0.021205357142857144,0.020089285714285716,0.006696428571428571,0.05357142857142857,0.03794642857142857,0.0033482142857142855,0.002232142857142857,0.0,0.015625,0.03236607142857143,0.005580357142857143,0.03236607142857143,0.0,0
2018-08-17,0.14907508161044614,0.07181719260065289,0.08922742110990206,0.3133841131664853,0.0750816104461371,0.018498367791077257,0.030467899891186073,0.026115342763873776,0.03373231773667029,0.007616974972796518,0.04787812840043525,0.04896626768226333,0.003264417845484222,0.004352557127312296,0.001088139281828074,0.011969532100108813,0.04352557127312296,0.004352557127312296,0.01958650707290533,0.0,0
2018-08-18,0.22442244224422442,0.05500550055005501,0.04950495049504951,0.30363036303630364,0.10561056105610561,0.0176017601760176,0.03850385038503851,0.0242024202420242,0.025302530253025302,0.014301430143014302,0.0297029702970297,0.056105610561056105,0.0,0.0011001100110011,0.0,0.0044004400440044,0.013201320132013201,0.019801980198019802,0.0176017601760176,0.0,0
2018-08-19,0.17632850241545894,0.03140096618357488,0.10869565217391304,0.3756038647342995,0.10024154589371981,0.012077294685990338,0.01570048309178744,0.018115942028985508,0.01570048309178744,0.01570048309178744,0.03985507246376811,0.043478260869565216,0.008454106280193236,0.0,0.0012077294685990338,0.0036231884057971015,0.021739130434782608,0.006038647342995169,0.006038647342995169,0.0,0
2018-08-20,0.12753623188405797,0.043478260869565216,0.09951690821256039,0.3671497584541063,0.09082125603864734,0.022222222222222223,0.028985507246376812,0.034782608695652174,0.015458937198067632,0.004830917874396135,0.06086956521739131,0.030917874396135265,0.004830917874396135,0.000966183574879227,0.0,0.007729468599033816,0.018357487922705314,0.008695652173913044,0.03285024154589372,0.0,0
2018-08-21,0.11955168119551682,0.06102117061021171,0.043586550435865505,0.36612702366127026,0.0784557907845579,0.04234122042341221,0.057285180572851806,0.0410958904109589,0.019925280199252802,0.0136986301369863,0.0660024906600249,0.033623910336239106,0.0136986301369863,0.0024906600249066002,0.0,0.0012453300124533001,0.021170610211706103,0.0037359900373599006,0.014943960149439602,0.0,0
2018-08-22,0.12833763996554695,0.07062876830318691,0.10852713178294573,0.35314384151593453,0.06718346253229975,0.02239448751076658,0.03359173126614987,0.024117140396210164,0.01808785529715762,0.006029285099052541,0.04823428079242033,0.03617571059431524,0.006029285099052541,0.002583979328165375,0.0,0.018949181739879414,0.026701119724375538,0.004306632213608958,0.024978466838931956,0.0,0
2018-08-23,0.1361592806679512,0.06679511881824021,0.08220937700706486,0.325626204238921,0.08349389852280026,0.035324341682723186,0.04816955684007707,0.03275529865125241,0.01605651894669236,0.0019267822736030828,0.037251123956326265,0.0224791265253693,0.009633911368015413,0.0038535645472061657,0.0,0.02119460500963391,0.0449582530507386,0.008349389852280027,0.023763648041104687,0.0,0
2018-08-24,0.11399443929564411,0.06950880444856349,0.07506950880444857,0.3790546802594995,0.09267840593141798,0.016682113067655237,0.04077849860982391,0.022242817423540315,0.027803521779425393,0.005560704355885079,0.05004633920296571,0.024096385542168676,0.011121408711770158,0.0027803521779425394,0.0018535681186283596,0.0037071362372567192,0.033364226135310475,0.0074142724745134385,0.022242817423540315,0.0,0
2018-08-25,0.1095360824742268,0.07345360824742268,0.09536082474226804,0.32087628865979384,0.061855670103092786,0.023195876288659795,0.02577319587628866,0.03994845360824742,0.010309278350515464,0.011597938144329897,0.04896907216494845,0.04381443298969072,0.01675257731958763,0.011597938144329897,0.0,0.03350515463917526,0.028350515463917526,0.003865979381443299,0.041237113402061855,0.0,0
2018-08-26,0.14597315436241612,0.04697986577181208,0.050335570469798654,0.36577181208053694,0.11577181208053691,0.025167785234899327,0.040268456375838924,0.04865771812080537,0.02348993288590604,0.0050335570469798654,0.0436241610738255,0.016778523489932886,0.0050335570469798654,0.006711409395973154,0.0,0.0,0.03691275167785235,0.0,0.02348993288590604,0.0,0
2018-08-27,0.12386156648451731,0.08014571948998178,0.06648451730418943,0.35974499089253187,0.07741347905282331,0.020947176684881604,0.0273224043715847,0.04371584699453552,0.020036429872495445,0.010018214936247723,0.040983606557377046,0.015482695810564663,0.00819672131147541,0.007285974499089253,0.0009107468123861566,0.00273224043715847,0.033697632058287796,0.022768670309653915,0.025500910746812388,0.012750455373406194,0
2018-08-28,0.10996835443037975,0.06645569620253164,0.0893987341772152,0.3939873417721519,0.06566455696202532,0.0245253164556962,0.040348101265822785,0.028481012658227847,0.0245253164556962,0.007120253164556962,0.04746835443037975,0.01977848101265823,0.004746835443037975,0.003955696202531646,0.0015822784810126582,0.0,0.03401898734177215,0.011867088607594937,0.02531645569620253,0.0007911392405063291,0
2018-08-29,0.12612612612612611,0.04954954954954955,0.07747747747747748,0.35315315315315315,0.07837837837837838,0.011711711711711712,0.04504504504504504,0.036936936936936934,0.017117117117117116,0.005405405405405406,0.07477477477477477,0.02702702702702703,0.002702702702702703,0.006306306306306306,0.0,0.005405405405405406,0.044144144144144144,0.005405405405405406,0.03333333333333333,0.0,0
2018-08-30,0.11835973904939422,0.07362534948741846,0.06803355079217148,0.30754892823858343,0.10251630941286113,0.007455731593662628,0.049394221808014914,0.04380242311276794,0.014911463187325256,0.003727865796831314,0.06057781919850885,0.027958993476234855,0.015843429636533086,0.014911463187325256,0.0,0.009319664492078284,0.045666356011183594,0.011183597390493943,0.02516309412861137,0.0,0
2018-08-31,0.12249443207126949,0.08463251670378619,0.08797327394209355,0.34743875278396436,0.07238307349665925,0.01893095768374165,0.035634743875278395,0.011135857461024499,0.021158129175946547,0.0066815144766146995,0.042316258351893093,0.026726057906458798,0.01670378619153675,0.008908685968819599,0.0,0.013363028953229399,0.025612472160356347,0.011135857461024499,0.0467706013363029,0.0,0
2018-09-01,0.07321131447587355,0.07653910149750416,0.1064891846921797,0.43427620632279534,0.051580698835274545,0.008319467554076539,0.03161397670549085,0.03494176372712146,0.011647254575707155,0.004991680532445923,0.051580698835274545,0.014975041597337771,0.011647254575707155,0.009983361064891847,0.0,0.0016638935108153079,0.013311148086522463,0.008319467554076539,0.05490848585690516,0.0,0
2018-09-02,0.11684782608695653,0.05434782608695652,0.06793478260869565,0.4578804347826087,0.050271739130434784,0.025815217391304348,0.04483695652173913,0.021739130434782608,0.006793478260869565,0.002717391304347826,0.03260869565217391,0.03125,0.010869565217391304,0.001358695652173913,0.004076086956521739,0.010869565217391304,0.019021739130434784,0.020380434782608696,0.020380434782608696,0.0,0
2018-09-03,0.1437037037037037,0.09037037037037036,0.08,0.3274074074074074,0.056296296296296296,0.035555555555555556,0.02962962962962963,0.02962962962962963,0.03111111111111111,0.002962962962962963,0.02962962962962963,0.02666666666666667,0.014814814814814815,0.0,0.0014814814814814814,0.013333333333333334,0.022222222222222223,0.014814814814814815,0.05037037037037037,0.0,0
2018-09-04,0.14183123877917414,0.08617594254937164,0.07899461400359066,0.31867145421903054,0.05834829443447038,0.02064631956912029,0.0466786355475763,0.03590664272890485,0.03141831238779174,0.011669658886894075,0.0466786355475763,0.02333931777378815,0.012567324955116697,0.0017953321364452424,0.0,0.00807899461400359,0.027827648114901255,0.00807899461400359,0.04129263913824058,0.0,0
2018-09-05,0.11746758199847444,0.05186880244088482,0.08390541571319603,0.4416475972540046,0.05034324942791762,0.017543859649122806,0.01906941266209001,0.03966437833714721,0.009153318077803204,0.016781083142639208,0.04576659038901602,0.02135774218154081,0.009916094584286803,0.011441647597254004,0.0,0.006102212051868803,0.02364607170099161,0.007627765064836003,0.02593440122044241,0.0007627765064836003,0
2018-09-06,0.1348221670802316,0.04797353184449959,0.10752688172043011,0.39950372208436724,0.05707196029776675,0.028949545078577336,0.03143093465674111,0.033085194375516956,0.013234077750206782,0.009925558312655087,0.03970223325062035,0.021505376344086023,0.009098428453267164,0.0024813895781637717,0.0,0.013234077750206782,0.01488833746898263,0.005789909015715467,0.02977667493796526,0.0,0
2018-09-07,0.1254416961130742,0.053886925795053005,0.05830388692579505,0.40547703180212014,0.04858657243816254,0.015017667844522967,0.04328621908127209,0.038869257950530034,0.04151943462897526,0.00441696113074205,0.052120141342756186,0.027385159010600707,0.014134275618374558,0.0,0.0,0.014134275618374558,0.0176678445229682,0.007067137809187279,0.03268551236749117,0.0,0
2018-09-08,0.13039485766758493,0.03305785123966942,0.06887052341597796,0.4325068870523416,0.04499540863177227,0.021120293847566574,0.028466483011937556,0.025711662075298437,0.020202020202020204,0.0018365472910927456,0.04132231404958678,0.03305785123966942,0.009182736455463728,0.0036730945821854912,0.0,0.04591368227731864,0.017447199265381085,0.008264462809917356,0.03397612488521579,0.0,0
2018-09-09,0.10141509433962265,0.041273584905660375,0.09080188679245282,0.3915094339622642,0.05660377358490566,0.01179245283018868,0.02358490566037736,0.03419811320754717,0.015330188679245283,0.007075471698113208,0.049528301886792456,0.014150943396226415,0.0047169811320754715,0.0023584905660377358,0.0023584905660377358,0.030660377358490566,0.03537735849056604,0.007075471698113208,0.08018867924528301,0.0,0
2018-09-10,0.12002487562189054,0.04042288557213931,0.13121890547263682,0.3656716417910448,0.07151741293532338,0.01616915422885572,0.03109452736318408,0.02736318407960199,0.022388059701492536,0.00808457711442786,0.03482587064676617,0.018656716417910446,0.014925373134328358,0.004975124378109453,0.0018656716417910447,0.014925373134328358,0.03917910447761194,0.006218905472636816,0.030472636815920398,0.0,0
2018-09-11,0.12937257079400333,0.061632426429761245,0.10605219322598557,0.3237090505274847,0.06885063853414769,0.027207107162687396,0.028317601332593003,0.028317601332593003,0.017212659633536923,0.007773459189339256,0.04997223764575236,0.04386451971127152,0.012770682953914493,0.00555247084952804,0.001110494169905608,0.032759578012215435,0.03053858967240422,0.009439200444197668,0.015546918378678512,0.0,0
2018-09-12,0.10767160161507403,0.06796769851951548,0.07806191117092867,0.3714670255720054,0.0740242261103634,0.0423956931359354,0.02086137281292059,0.02759084791386272,0.016823687752355317,0.004710632570659489,0.059892328398384924,0.03230148048452221,0.009421265141318977,0.004710632570659489,0.002018842530282638,0.03297442799461642,0.02288021534320323,0.0013458950201884253,0.02288021534320323,0.0,0
2018-09-13,0.12780898876404495,0.061095505617977525,0.06601123595505617,0.3476123595505618,0.10955056179775281,0.021067415730337078,0.02457865168539326,0.030196629213483147,0.007022471910112359,0.009129213483146067,0.054775280898876406,0.026685393258426966,0.009831460674157303,0.0049157303370786515,0.0014044943820224719,0.013342696629213483,0.04143258426966292,0.004213483146067416,0.03932584269662921,0.0,0
2018-09-14,0.15492227979274611,0.049740932642487044,0.05233160621761658,0.28808290155440414,0.08031088082901554,0.03212435233160622,0.09533678756476684,0.01606217616580311,0.05129533678756477,0.0031088082901554403,0.03989637305699482,0.01606217616580311,0.012953367875647668,0.004145077720207254,0.0,0.0062176165803108805,0.05958549222797927,0.008290155440414507,0.029533678756476684,0.0,0
