date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2023-08-13,0.10910072913853633,0.06130164731298947,0.04428841479881177,0.24628679449095328,0.12260329462597894,0.01647312989467999,0.028085336213880638,0.036997029435592764,0.010261949770456387,0.004320820955981636,0.05995139076424521,0.04212800432082096,0.017283283823926545,0.029975695382122605,0.0016203078584931137,0.011612206319200648,0.032406157169862275,0.022954361328652445,0.09991898460707535,0.0024304617877396704,0
2023-08-14,0.08870618779749026,0.05106014712245781,0.06057983556901774,0.29078321073128516,0.14257897014279533,0.015144958892254435,0.02293379489398529,0.032453483340545215,0.012981393336218087,0.007788836001730853,0.051709216789268715,0.03569883167459974,0.016226741670272608,0.0199048031155344,0.0015144958892254435,0.016010385114668974,0.038727823453050626,0.014279532669839896,0.07723929035049762,0.0036780614452617912,0
2023-08-15,0.09437621202327084,0.0495582848524025,0.04783451842275371,0.24714501185089421,0.11226028873087697,0.01809954751131222,0.027149321266968326,0.026287438052143935,0.008618832148243914,0.008187890540831718,0.058823529411764705,0.026287438052143935,0.017453135100193924,0.016591251885369532,0.0006464124111182935,0.009480715363068304,0.04654169360051713,0.018530489118724413,0.16224951519069167,0.003878474466709761,0
2023-08-16,0.1028858218318695,0.050439146800501884,0.06474278544542032,0.22208281053952322,0.13099121706398997,0.025094102885821833,0.04316185696361355,0.033626097867001256,0.011794228356336261,0.009535759096612296,0.04893350062735257,0.030865746549560855,0.01831869510664994,0.013801756587202008,0.0035131744040150566,0.012797992471769134,0.04015056461731493,0.020075282308657464,0.11518193224592221,0.0020075282308657464,0
2023-08-17,0.0843065693430657,0.051094890510948905,0.05930656934306569,0.24014598540145984,0.1375912408759124,0.03686131386861314,0.035583941605839414,0.028284671532846715,0.008029197080291971,0.010218978102189781,0.05474452554744526,0.020072992700729927,0.012591240875912409,0.018795620437956205,0.0025547445255474453,0.012043795620437956,0.033576642335766425,0.0177007299270073,0.1332116788321168,0.0032846715328467154,0
2023-08-18,0.08768554150632216,0.05112699285321605,0.05937328202308961,0.29054425508521164,0.13249037932930183,0.03216052776250687,0.029686641011544807,0.026663001649257834,0.009345794392523364,0.007696536558548653,0.046454095656954374,0.024189114898295765,0.01154480483782298,0.021440351841671246,0.0013743815283122594,0.007421660252886202,0.034084661902144035,0.01594282572842221,0.10967564595931831,0.0010995052226498076,0
2023-08-19,0.0880794701986755,0.02781456953642384,0.035099337748344374,0.18211920529801323,0.09271523178807947,0.013245033112582781,0.03642384105960265,0.0195364238410596,0.019867549668874173,0.010596026490066225,0.046357615894039736,0.025827814569536423,0.019205298013245033,0.023178807947019868,0.0016556291390728477,0.005298013245033113,0.046688741721854304,0.026158940397350994,0.27781456953642386,0.002317880794701987,0
2023-08-20,0.10200759631036353,0.03933803581117743,0.043136190992946286,0.18692349430276722,0.09413998914812806,0.013022246337493217,0.016006511123168747,0.02930005425935974,0.027129679869777535,0.013293543136190992,0.05642973412913728,0.027672273467173086,0.010309278350515464,0.018448182311448725,0.0018990775908844276,0.01465002712967987,0.05534454693434617,0.0352685838307108,0.21486706456863808,0.0008138903960933261,0
2023-08-21,0.09574468085106383,0.047959539588419954,0.03958841995116847,0.2064876177188699,0.08196721311475409,0.018835019183815836,0.025810952214858737,0.021625392396232995,0.02179979072200907,0.006801534705266829,0.058597837460760374,0.025636553889082665,0.007847924659923265,0.014823857690966167,0.002964771538193233,0.013254272758981514,0.048133937914196026,0.022322985699337286,0.23892570631321938,0.0008719916288803627,0
2023-08-22,0.08331783522410266,0.04128696299051516,0.03607959828900874,0.24325832248465687,0.07811047052259625,0.01803979914450437,0.02603682350753208,0.02399107308908313,0.014320252929142645,0.010414729403012832,0.062116421796540824,0.022503254602938443,0.015622094104519249,0.01599404872605542,0.0014878184861446904,0.00799702436302771,0.05188766970429608,0.02361911846754696,0.22335875023247165,0.0005579319323042589,0
2023-08-23,0.10374414976599064,0.058242329693187725,0.05408216328653146,0.24180967238689546,0.06604264170566823,0.027301092043681748,0.02626105044201768,0.022100884035361413,0.01014040561622465,0.016640665626625067,0.06630265210608424,0.01794071762870515,0.015080603224128965,0.01846073842953718,0.0015600624024961,0.0093603744149766,0.050442017680707225,0.02626105044201768,0.16510660426417056,0.0031201248049922,0
2023-08-24,0.08766880673013062,0.052689838388310824,0.04162054460925393,0.2176223156962586,0.09209652424175338,0.018375027673234446,0.031436794332521584,0.027230462696479964,0.011512065530219173,0.012397609032543723,0.0870046491033872,0.022802745184857205,0.011954837281381447,0.019924728802302415,0.0035421740092982067,0.009519592649988931,0.05800309940225814,0.02324551693601948,0.17068851007305733,0.0006641576267434137,0
2023-08-25,0.1202961135101789,0.038864898210980874,0.055521283158544106,0.23288093769278223,0.10425663170882171,0.010487353485502776,0.01881554595928439,0.03269586674892042,0.013880320789636027,0.006169031462060457,0.06971005552128316,0.03146206045650833,0.01634793337446021,0.013571869216533004,0.0015422578655151142,0.00863664404688464,0.0499691548426897,0.03639728562615669,0.13602714373843305,0.0024676125848241827,0
2023-08-26,0.09171717171717171,0.04727272727272727,0.027878787878787878,0.1919191919191919,0.08565656565656565,0.010101010101010102,0.02383838383838384,0.03474747474747475,0.016565656565656565,0.011313131313131313,0.07595959595959596,0.030303030303030304,0.017373737373737375,0.03232323232323232,0.00040404040404040404,0.01090909090909091,0.061414141414141414,0.03313131313131313,0.19434343434343435,0.0028282828282828283,0
2023-08-27,0.08215962441314555,0.05134976525821596,0.04665492957746479,0.24266431924882628,0.11150234741784038,0.024354460093896715,0.028169014084507043,0.023767605633802816,0.011150234741784037,0.009976525821596244,0.05575117370892019,0.036384976525821594,0.03433098591549296,0.024061032863849766,0.0008802816901408451,0.006455399061032864,0.03931924882629108,0.02699530516431925,0.14055164319248825,0.0035211267605633804,0
2023-08-28,0.09092409240924093,0.04719471947194719,0.055445544554455446,0.27524752475247527,0.12046204620462046,0.012706270627062706,0.018151815181518153,0.03151815181518152,0.00891089108910891,0.005280528052805281,0.07475247524752475,0.037953795379537955,0.02145214521452145,0.02392739273927393,0.0018151815181518152,0.019471947194719473,0.02953795379537954,0.024587458745874587,0.10016501650165016,0.0004950495049504951,0
2023-08-29,0.09576573011476058,0.054016620498614956,0.05955678670360111,0.2708745548080728,0.1187178472497032,0.012465373961218837,0.026909378709932725,0.030866640284922833,0.012861100118717847,0.013256826276216858,0.0702413929560744,0.025326474079936684,0.020973486347447567,0.017214087851206965,0.0009893153937475267,0.01404827859121488,0.03502176493866244,0.02710724178868223,0.09121487930352196,0.0025722200237435692,0
2023-08-30,0.07725083364208966,0.058169692478695814,0.06317154501667284,0.21063356798814376,0.11041126343090034,0.020192663949610966,0.027788069655427936,0.030196369025565023,0.01778436457947388,0.015376065209336792,0.06280103742126714,0.02408299370137088,0.0224157095220452,0.018340125972582437,0.0011115227862171174,0.008521674694331233,0.045016672841793254,0.0381622823267877,0.1467210077806595,0.001852537977028529,0
2023-08-31,0.09613535858488752,0.05710440299942319,0.04422226494904826,0.22476446837146702,0.09517400499903865,0.02672562968659873,0.020765237454335703,0.02364929821188233,0.015381657373582004,0.008075370121130552,0.07652374543357046,0.027302441838108055,0.020380696019996154,0.013074408767544702,0.004614497212074601,0.011343972313016728,0.04556815996923669,0.033647375504710635,0.15381657373582003,0.0017304364545279755,0
2023-09-01,0.08660387231815803,0.036891679748822605,0.042909471480900054,0.293825222396651,0.10989010989010989,0.01596023024594453,0.01988487702773417,0.029042386185243328,0.009157509157509158,0.006802721088435374,0.056776556776556776,0.023024594453165882,0.02250130821559393,0.022762951334379906,0.0052328623757195184,0.006802721088435374,0.041601255886970175,0.02040816326530612,0.14913657770800628,0.0007849293563579278,0
2023-09-02,0.07636986301369864,0.0410958904109589,0.03493150684931507,0.25,0.07636986301369864,0.016095890410958904,0.018150684931506848,0.03527397260273973,0.009246575342465754,0.00821917808219178,0.052054794520547946,0.027054794520547945,0.021575342465753426,0.06164383561643835,0.004794520547945206,0.005136986301369863,0.05171232876712329,0.04349315068493151,0.16575342465753426,0.0010273972602739725,0
2023-09-03,0.07310070671378092,0.039531802120141346,0.06426678445229682,0.31780035335689044,0.09098939929328621,0.018772084805653712,0.01435512367491166,0.025397526501766785,0.011263250883392226,0.008171378091872792,0.04814487632508834,0.0267226148409894,0.019213780918727916,0.03268551236749117,0.004858657243816254,0.00993816254416961,0.04328621908127209,0.028931095406360425,0.12058303886925795,0.001987632508833922,0
2023-09-04,0.07150033489618218,0.04219691895512391,0.0840589417280643,0.2962156731413262,0.1428332217012726,0.022438044206296047,0.01289350301406564,0.025117213663764234,0.008874748827863363,0.005860683188211655,0.043034159410582716,0.016577361018084394,0.014735432016075016,0.019758874748827863,0.0013395847287340924,0.006028131279303416,0.05274614869390489,0.030977896851975887,0.10130609511051573,0.001507032819825854,0
2023-09-05,0.08413272527126907,0.038528070451328826,0.06887875452115112,0.2550715521308382,0.14373329139801855,0.02233055511872936,0.021072495675420664,0.024689416574933166,0.010378990407296744,0.009907218116055983,0.055983645227236985,0.018870891649630444,0.01383865387639566,0.013681396445982073,0.0011008020128951094,0.009120930963988048,0.041673219059600565,0.028463594904859255,0.13744299418147507,0.0011008020128951094,0
2023-09-06,0.09805593451568895,0.05235334242837653,0.06343792633015007,0.2477830832196453,0.14614597544338337,0.019099590723055934,0.03240109140518418,0.029160982264665757,0.011596180081855388,0.009038199181446112,0.047748976807639835,0.027455661664392905,0.01927012278308322,0.009379263301500683,0.0018758526603001365,0.018929058663028648,0.042803547066848566,0.01961118690313779,0.10214870395634379,0.0017053206002728514,0
2023-09-07,0.08599857853589196,0.0472636815920398,0.05828002842928216,0.2954868514570007,0.13734896943852168,0.021321961620469083,0.02221037668798863,0.026119402985074626,0.008351101634683724,0.010127931769722815,0.07942430703624734,0.0236318407960199,0.017768301350390904,0.007640369580668088,0.0019545131485429993,0.017412935323383085,0.03553660270078181,0.016346837242359632,0.08742004264392324,0.00035536602700781805,1
2023-09-08,0.09393474928837311,0.05736807532296913,0.06174731771403547,0.258813225312021,0.1191153930370046,0.02167724983577841,0.02167724983577841,0.03196846945478432,0.012699802934092402,0.007006787825706153,0.09086927961462667,0.0240858331508649,0.01445149989051894,0.009853295379899277,0.0010948105977665863,0.010072257499452595,0.029121961900591197,0.01948762864024524,0.11451718852638494,0.0004379242391066346,1
2023-09-09,0.08116026955757398,0.04775857017286844,0.04951655435101084,0.2528567242894814,0.1295048344564899,0.026076765309112217,0.03515968356284793,0.02519777322004102,0.023732786404922355,0.006152944623498389,0.04658658072077351,0.015528860240257838,0.014063873425139173,0.01670084969235277,0.0011719894520949312,0.012305889246996778,0.030764723117491944,0.030178728391444476,0.15353061822443598,0.0020509815411661296,1
2023-09-10,0.09499177051493064,0.04843639783682107,0.07335998118974842,0.24218198918410533,0.10275099929461556,0.028920761815189277,0.031036915118739714,0.027274864801316717,0.011756407241946862,0.0047025628967787446,0.05972254878909006,0.024218198918410535,0.018339995297437104,0.019750764166470727,0.003056665882906184,0.013872560545497296,0.025864095932283095,0.014107688690336233,0.15494944744885963,0.0007053844345168116,1
2023-09-11,0.09193776520509193,0.046852899575671854,0.09547383309759547,0.28854314002828857,0.11368458274398868,0.015912305516265914,0.018564356435643563,0.027581329561527583,0.012906647807637906,0.0038896746817538895,0.05551626591230552,0.023868458274398867,0.02050919377652051,0.019978783592644978,0.0010608203677510608,0.008486562942008486,0.030763790664780764,0.014321074964639321,0.1090876944837341,0.0010608203677510608,1
2023-09-12,0.11268392624324827,0.04768113242689514,0.0642577761221829,0.26187371950083815,0.11398770720804619,0.013596572918606817,0.024399329484075246,0.03576084932017135,0.01508660830694729,0.012106537530266344,0.05811138014527845,0.022350530825107098,0.020487986589681505,0.017507915813000558,0.005773887129819333,0.011175265412553549,0.033712050661203204,0.0214192587073943,0.10784131123114174,0.00018625442354255913,1
2023-09-13,0.09900471451021477,0.036493801292125025,0.05884407193993365,0.24148768988999475,0.11995809324253535,0.011698969792212327,0.028287061288632794,0.03596996682381701,0.01606425702811245,0.009778243408416274,0.06146324428147372,0.029334730225248823,0.015540422559804435,0.0178103719224725,0.0022699493626680634,0.00785751702462022,0.0321285140562249,0.0178103719224725,0.1573249519818404,0.0008730574471800245,1
2023-09-14,0.09721216509775525,0.05050687907313541,0.07440260680666184,0.21940622737146995,0.12907313540912382,0.014844315713251267,0.030231716147719044,0.03439536567704562,0.015749456915278782,0.012128892107168719,0.05322230267921796,0.037472845763939173,0.020818247646632874,0.01882693700217234,0.004525706010137582,0.00941346850108617,0.03493845039826213,0.015206372194062274,0.12418537291817523,0.0034395365677045617,1
2023-09-15,0.0945179584120983,0.035106670267350794,0.0831758034026465,0.2533081285444234,0.12638401296246288,0.027815284904131786,0.017283283823926545,0.03807723467458817,0.01296246286794491,0.01053200108020524,0.059411288144747505,0.029705644072373753,0.016203078584931137,0.026735079665136375,0.004860923575479341,0.008911693221712126,0.045098568728058334,0.0118822576289495,0.095058061031596,0.002970564407237375,1
2023-09-16,0.07679395719681074,0.03986571548468317,0.07091900965169953,0.2765421737305917,0.10323122114981116,0.01174989509022241,0.018464120856063786,0.026017624842635333,0.01258917331095258,0.007553503986571549,0.04825849769198489,0.017624842635333614,0.01888375996642887,0.013428451531682753,0.003357112882920688,0.009651699538396978,0.043642467477968946,0.04741921947125472,0.14897188417960555,0.005035669324381032,1
2023-09-17,0.07965517241379311,0.047241379310344826,0.06379310344827586,0.2793103448275862,0.1406896551724138,0.01206896551724138,0.017586206896551725,0.03103448275862069,0.007241379310344828,0.007931034482758621,0.060689655172413794,0.035517241379310345,0.019655172413793102,0.024482758620689656,0.0003448275862068965,0.010344827586206896,0.030689655172413795,0.033448275862068964,0.09379310344827586,0.004482758620689655,1
2023-09-18,0.09849263446385749,0.04042480301473107,0.08701610140459061,0.3114080164439877,0.10140459061322371,0.009934909215484755,0.018499486125385406,0.025693730729701953,0.006337786913326482,0.008393285371702638,0.0777663583418979,0.021925316889345667,0.017471736896197326,0.03134635149023638,0.001541623843782117,0.010277492291880781,0.030832476875642344,0.01661527920520726,0.08067831449126413,0.0039397053785543,1
2023-09-19,0.10475030450669914,0.05046111014442318,0.06681746998433966,0.28693231251087525,0.11640856098834175,0.007482164607621368,0.018966417261179747,0.022446493822864105,0.007830172263789804,0.00800417609187402,0.07134156951452932,0.01861840960501131,0.015312336871411172,0.02523055507221159,0.001218026796589525,0.009048199060379328,0.028884635461980165,0.02366452061945363,0.11658256481642597,0.0,1
2023-09-20,0.09125804853888063,0.047424467558197125,0.0687221396731055,0.2902426944031699,0.11540366518078257,0.011515601783060922,0.019687964338781574,0.020059435364041606,0.01225854383358098,0.004952947003467063,0.05819712729073799,0.02315502724120852,0.010277365032194155,0.03256562654779594,0.0004952947003467063,0.009534422981674097,0.03417533432392273,0.021545319465081723,0.12753838533927686,0.0009905894006934125,1
2023-09-21,0.10753813939575232,0.05100209392760993,0.07568052647322764,0.2411008076577924,0.14373317379599163,0.015704457074483997,0.01615315584804068,0.03589590188453485,0.007777445408315884,0.010320071791803768,0.048010768770565364,0.03170804666467245,0.01630272210589291,0.015704457074483997,0.0028417588991923423,0.012114866886030511,0.027968890218366738,0.019294047262937482,0.12040083757104397,0.0007478312892611427,1
2023-09-22,0.11688770999115827,0.04420866489832007,0.059062776304155615,0.2357206012378426,0.15561450044208666,0.009195402298850575,0.014854111405835544,0.027409372236958444,0.010786914235190096,0.009195402298850575,0.04809902740937224,0.03572060123784262,0.015030946065428824,0.02581786030061892,0.00035366931918656057,0.004774535809018567,0.029354553492484527,0.013262599469496022,0.1434129089301503,0.001237842617152962,1
2023-09-23,0.10738636363636364,0.05397727272727273,0.06505681818181819,0.23551136363636363,0.13465909090909092,0.007670454545454545,0.011647727272727273,0.024431818181818183,0.008238636363636363,0.013636363636363636,0.047443181818181815,0.03465909090909091,0.01903409090909091,0.02727272727272727,0.0017045454545454545,0.004261363636363636,0.031818181818181815,0.02528409090909091,0.14545454545454545,0.0008522727272727272,1
2023-09-24,0.08912809472551131,0.04176533907427341,0.05403659849300323,0.20365984930032294,0.11539289558665232,0.009472551130247578,0.010333692142088267,0.02820236813778256,0.010764262648008612,0.007534983853606028,0.060495156081808395,0.024757804090419805,0.015931108719052744,0.024973089343379978,0.004736275565123789,0.008611410118406888,0.03961248654467169,0.024973089343379978,0.2234660925726588,0.002152852529601722,1
2023-09-25,0.11153747761575851,0.05525709900230238,0.08262982860066513,0.23791250959324636,0.13609618828344847,0.014325914556152468,0.014837554361729342,0.027116909695574315,0.010488616014325915,0.008186236889229983,0.060117677155282684,0.022256331542594012,0.012790995139421847,0.011511895625479662,0.005372217958557176,0.00844205679201842,0.03632642619595804,0.019698132514709643,0.12356101304681504,0.0015349194167306216,1
2023-09-26,0.09353484466834593,0.04517212426532326,0.08228379513014274,0.32594458438287155,0.13031066330814442,0.01528127623845508,0.027036104114189757,0.01964735516372796,0.011586901763224182,0.008396305625524769,0.040973971452560876,0.027371956339210746,0.016960537363560034,0.011754827875734676,0.00218303946263644,0.011083123425692695,0.03442485306465155,0.012090680100755667,0.08144416456759027,0.0025188916876574307,1
2023-09-27,0.1036862481063794,0.051001514896482074,0.080794479043932,0.29860292879986533,0.1083992593839421,0.011950850025248275,0.017673792290860125,0.03921898670257532,0.015317286652078774,0.008921057061100825,0.048645009257700725,0.026426527520619424,0.013634068338663525,0.013634068338663525,0.002524827470122875,0.017673792290860125,0.039892274027941425,0.01851540144756775,0.08264601918868877,0.000841609156707625,1
2023-09-28,0.1027516544757924,0.05346569139672588,0.07279693486590039,0.2441657958899338,0.12939742250087077,0.01619644723092999,0.0219435736677116,0.03883664228491815,0.014977359804946012,0.008533611981887844,0.06060606060606061,0.023859282479972134,0.012539184952978056,0.015151515151515152,0.0029606408916753742,0.011842563566701497,0.04197143852316266,0.02647161267850923,0.09979101358411703,0.0017415534656913968,1
2023-09-29,0.096875,0.046614583333333334,0.07369791666666667,0.19765625,0.13880208333333333,0.01640625,0.0265625,0.030729166666666665,0.015104166666666667,0.0203125,0.052083333333333336,0.025260416666666667,0.018489583333333334,0.025,0.005729166666666666,0.0078125,0.04479166666666667,0.02734375,0.12630208333333334,0.004427083333333333,1
2023-09-30,0.09147528221097703,0.04515375632541845,0.053717399766446086,0.2094200077851304,0.1377968080965356,0.012845465161541456,0.02491241728298949,0.025690930323082912,0.013623978201634877,0.012456208641494744,0.05216037368625925,0.02024133904242896,0.013623978201634877,0.022966134682755938,0.010509926041261192,0.004281821720513819,0.04009342156481121,0.03386531724406384,0.17244063838069287,0.0027247956403269754,1
2023-10-01,0.08393039918116683,0.05049471170249062,0.06004776526782668,0.22824974411463664,0.10030706243602866,0.008870692596383487,0.018764926646195838,0.04060047765267827,0.01671784373933811,0.013647219379051518,0.06380075059706584,0.027635619242579325,0.02012964858410099,0.020812009553053564,0.002729443875810304,0.005458887751620608,0.05083589218696691,0.029341521664960766,0.15660184237461616,0.0010235414534288639,1
2023-10-02,0.08951013080276994,0.049756347781482434,0.05591177224929469,0.2256988971531162,0.12669915362913567,0.01744036932546807,0.023852269812772504,0.030777122339061297,0.013593229033085406,0.013080276994101052,0.07694280584765324,0.019748653500897665,0.013593229033085406,0.016414465247499357,0.00307771223390613,0.011797896896640164,0.05206463195691203,0.0364195947678892,0.118491921005386,0.005129520389843549,1
2023-10-03,0.09016038144776767,0.04854789770264413,0.056566970091027305,0.22626788036410922,0.12418725617685306,0.018638925010836586,0.019722583441699176,0.02600780234070221,0.015604681404421327,0.00975292587776333,0.0754226267880364,0.024057217165149546,0.017988729952319028,0.010619852622453402,0.002167316861725184,0.005418292154312961,0.03901170351105332,0.03727785002167317,0.14716081491114,0.005418292154312961,1
2023-10-04,0.10601232207350754,0.04928829403016784,0.04950074357340132,0.2319949012109624,0.11302315700021245,0.015296367112810707,0.024219247928616953,0.026556192904185257,0.01338432122370937,0.010197578075207138,0.07520713830465264,0.023369449755683024,0.021032504780114723,0.020182706607180793,0.0021244954323348204,0.009985128531973655,0.04227745910346293,0.02910558742298704,0.13341831315062672,0.0038240917782026767,1
2023-10-05,0.09250528369370833,0.040156072183384815,0.04649650463339294,0.20500731588359616,0.1022597951552593,0.013656316046171355,0.01837099658592099,0.02438627865387742,0.010404812225654364,0.010892537798731913,0.06779385465777922,0.026174605755161763,0.017395545439765892,0.015119492765403999,0.0030889286294911397,0.00601528206795643,0.03853032027312632,0.052674361892375225,0.2067956429848805,0.0022760526743618925,1
2023-10-06,0.09211232337685567,0.040243248077267035,0.03934895367554999,0.18923269540332677,0.11142908245394384,0.010016097299230907,0.023251654444643177,0.024861384367733858,0.009121802897513862,0.008764085136827044,0.06081201931675908,0.01734931139331068,0.019853335718118405,0.016276158111250223,0.004650330888928635,0.006260060812019317,0.04364156680379181,0.05025934537649794,0.229118225719907,0.0033983187265247718,1
