date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2025-03-16,0.10721843404655537,0.04584998824359276,0.058076651775217494,0.258405831177992,0.06607100869974136,0.009169997648718552,0.023277686339054787,0.02280743004937691,0.019045379731953915,0.009640253938396426,0.09146484834234658,0.014577944980014107,0.012461791676463673,0.008699741359040678,0.003526922172584058,0.0047025628967787446,0.05337408887843875,0.059252292499412176,0.13237714554432164,0.0,0
2025-03-17,0.12076555023923445,0.057033492822966506,0.053205741626794256,0.25894736842105265,0.061052631578947365,0.018564593301435405,0.020095693779904306,0.02354066985645933,0.019904306220095695,0.013014354066985647,0.09014354066985646,0.022966507177033493,0.011674641148325358,0.031961722488038274,0.002679425837320574,0.005167464114832536,0.05933014354066986,0.038851674641148325,0.09110047846889952,0.0,0
2025-03-18,0.13900904443570586,0.06960283130161227,0.05210381439244986,0.27211954384585135,0.0684231222965002,0.018285489579237122,0.019661816751867872,0.02575697994494691,0.017892253244199765,0.014942980731419583,0.08710184821077467,0.032638615808100666,0.010027526543452615,0.02438065277231616,0.0025560361777428233,0.007864726700747149,0.04522217852929611,0.028509634290208415,0.0637042862760519,0.00019661816751867872,0
2025-03-19,0.1229126213592233,0.05825242718446602,0.05980582524271845,0.27359223300970875,0.08116504854368932,0.019029126213592235,0.023883495145631067,0.034368932038834954,0.026990291262135924,0.011067961165048544,0.07145631067961165,0.024271844660194174,0.013980582524271845,0.020776699029126214,0.0007766990291262136,0.006796116504854369,0.05844660194174757,0.026990291262135924,0.06524271844660194,0.0001941747572815534,0
2025-03-20,0.1379094512831212,0.06196536615898185,0.044439808053411224,0.27185478823283954,0.07239724598372627,0.012100980596703526,0.027957437930315042,0.03338201543918214,0.026914249947840602,0.009388691842269977,0.0842895889839349,0.02044648445649906,0.016065094930106404,0.02816607552680993,0.0022950135614437724,0.011475067807218861,0.05716670143959941,0.01940329647402462,0.062174003755476735,0.00020863759649488838,0
2025-03-21,0.13103306633805709,0.07208872458410351,0.04723762579585131,0.2672006572191415,0.07763401109057301,0.017868145409735057,0.027931813514068596,0.031012528239884988,0.027931813514068596,0.01725200246457178,0.08400082152392689,0.020948860135551448,0.013144382830149928,0.02259190798932019,0.0026699527623742043,0.005956048469911686,0.0501129595399466,0.021770384062435817,0.061614294516327786,0.0,0
2025-03-22,0.10790489737858158,0.07335907335907337,0.05547652916073969,0.2985165616744564,0.06705954074375127,0.020930705141231458,0.017069701280227598,0.03251371672424304,0.02641739483844747,0.015240804714488925,0.07742328794960374,0.026823816297500507,0.011379800853485065,0.024994919731761836,0.001828896565738671,0.006705954074375127,0.052021946758788865,0.019305019305019305,0.06502743344848608,0.0,0
2025-03-23,0.13832658569500675,0.06117858749437697,0.04183535762483131,0.23594242015294647,0.1039136302294197,0.019343229869545658,0.022267206477732792,0.04228520017993702,0.028565002249212774,0.01417004048582996,0.07669815564552407,0.02046783625730994,0.008097165991902834,0.019118308591992803,0.003148897885739991,0.00449842555105713,0.051731893837157,0.02316689158794422,0.08524516419253261,0.0,0
2025-03-24,0.14291433146517213,0.07065652522017614,0.04623698959167334,0.23859087269815854,0.09107285828662931,0.014611689351481185,0.018815052041633307,0.026821457165732587,0.023618895116092876,0.01501200960768615,0.0876701361088871,0.021617293835068056,0.010608486789431545,0.02021617293835068,0.0028022417934347476,0.005604483586869495,0.07425940752602081,0.021617293835068056,0.0666533226581265,0.0006004803843074459,0
2025-03-25,0.14584532719247745,0.06543849549030896,0.05296488198042602,0.2671272308578008,0.061600460564191134,0.017463058913836114,0.025522932258683555,0.03742084052964882,0.02072538860103627,0.013625023987718289,0.07061984264056803,0.022644406064095183,0.009978890807906352,0.025331030512377662,0.002110919209364805,0.009211283822682787,0.06601420072922663,0.02206870082517751,0.06275187104202648,0.001535213970447131,0
2025-03-26,0.12599650009721952,0.0612482986583706,0.047443126579817224,0.2591872447987556,0.061637176745090415,0.02216605094302936,0.02683258798366712,0.03830449154190162,0.03402683258798367,0.017110635815671786,0.0783589344740424,0.027610344157106746,0.00991639121135524,0.024304880419988333,0.0029165856503986,0.00641648843087692,0.06513707952556873,0.030721368850865252,0.06047054248493097,0.00019443904335990667,0
2025-03-27,0.11311647429171039,0.07261280167890871,0.05099685204616999,0.25456453305351523,0.05981112277019937,0.02329485834207765,0.024134312696747113,0.03441762854144806,0.0323189926547744,0.01762854144805876,0.08688352570828961,0.021406086044071352,0.0155299055613851,0.01762854144805876,0.0035676810073452256,0.007345225603357817,0.06379853095487933,0.02938090241343127,0.07156348373557188,0.0,0
2025-03-28,0.12142255892255892,0.06376262626262626,0.05176767676767677,0.24221380471380471,0.08249158249158249,0.02335858585858586,0.0242003367003367,0.04292929292929293,0.022306397306397305,0.016414141414141416,0.08038720538720538,0.0281986531986532,0.013468013468013467,0.022727272727272728,0.004419191919191919,0.00968013468013468,0.07196969696969698,0.02546296296296296,0.05260942760942761,0.00021043771043771043,0
2025-03-29,0.14005668398677373,0.04983467170524327,0.05644780349551252,0.25980160604629193,0.07628719886632027,0.02031176192725555,0.02432687765706188,0.04345772319319792,0.022437411431270666,0.017005196032120924,0.07416154936230515,0.017949929145016533,0.011809163911195087,0.0273972602739726,0.0021256495040151155,0.006140765233821445,0.06329711856400567,0.02149267831837506,0.06565895134624469,0.0,0
2025-03-30,0.13548737442302472,0.05810480586478414,0.0638066793374966,0.2886234048330166,0.10507738256855824,0.01656258484930763,0.02579418951941352,0.030138474070051588,0.014118924789573717,0.006787944610371979,0.05647569915829487,0.015748031496062992,0.014933478142818354,0.01629106706489275,0.005430355688297583,0.006244909041542221,0.05891935921802878,0.01982079826228618,0.06163453706217757,0.0,0
2025-03-31,0.1342197691921726,0.05920722528850978,0.04666332162568992,0.27019568489713996,0.12393376818866031,0.013547415955845458,0.015554440541896638,0.03788258906171601,0.017561465127947817,0.007777220270948319,0.06924234821876568,0.02007024586051179,0.015052684395383844,0.017812343201204214,0.003261414952333166,0.0035122930255895636,0.07024586051179127,0.02333166081284496,0.05092824887104867,0.0,0
2025-04-01,0.13122393917095904,0.05788570026980623,0.051017905322541086,0.2847682119205298,0.08192298258523424,0.015943095413294087,0.01741476575913662,0.045376502330144716,0.018150600932057885,0.014471425067451558,0.08437576649497179,0.033112582781456956,0.01226391954868776,0.016678930586215356,0.002698062300711307,0.006622516556291391,0.05616875153298995,0.016188373804267846,0.053470689232278636,0.0002452783909737552,0
2025-04-02,0.11511752136752136,0.06543803418803419,0.05074786324786325,0.2689636752136752,0.07558760683760683,0.020833333333333332,0.020833333333333332,0.050213675213675216,0.02216880341880342,0.013888888888888888,0.08947649572649573,0.030181623931623932,0.015491452991452992,0.017628205128205128,0.0008012820512820513,0.004540598290598291,0.054754273504273504,0.016292735042735044,0.06677350427350427,0.0002670940170940171,0
2025-04-03,0.12494247583985274,0.07593189139438564,0.0529222273354809,0.25126553152323977,0.07202024850437183,0.028531983433041877,0.020708697653014266,0.04601932811780948,0.01863782788771284,0.019558214450069028,0.08513575701794754,0.026921306948918547,0.012655315232397607,0.018867924528301886,0.004601932811780948,0.008973768982972849,0.05752416014726185,0.023469857340082834,0.049700874367234235,0.0016106764841233318,0
2025-04-04,0.13217592592592592,0.07013888888888889,0.05810185185185185,0.269212962962963,0.08958333333333333,0.01898148148148148,0.018287037037037036,0.0375,0.02638888888888889,0.015046296296296295,0.07268518518518519,0.0349537037037037,0.012962962962962963,0.02013888888888889,0.004629629629629629,0.00625,0.04513888888888889,0.01875,0.049074074074074076,0.0,0
2025-04-05,0.12617283950617283,0.061481481481481484,0.05432098765432099,0.29901234567901236,0.0837037037037037,0.021728395061728394,0.02123456790123457,0.03382716049382716,0.01950617283950617,0.011604938271604939,0.07308641975308643,0.030123456790123456,0.014320987654320988,0.02345679012345679,0.0034567901234567903,0.006419753086419753,0.045925925925925926,0.02419753086419753,0.046419753086419754,0.0,0
2025-04-06,0.12287545277235999,0.060462524380050155,0.07996656450264698,0.2920033435497353,0.07188631930899972,0.01755363611033714,0.032042351629980495,0.030091947617720813,0.013095569796600724,0.015881861242685986,0.05851212036779047,0.028420172750069656,0.011702424073558095,0.018668152688771245,0.006687099470604625,0.008358874338255782,0.06352744497074395,0.02256896071329061,0.04513792142658122,0.0005572582892170521,0
2025-04-07,0.09922603691208573,0.054772772375471325,0.07382417146259178,0.28755705497122447,0.053780512006350464,0.026592577892438976,0.022028180194483032,0.03631672950982338,0.020242111530065488,0.012899384798571145,0.08989878944234968,0.024608057154197262,0.018257590791823774,0.01627307005358206,0.0033736852550109147,0.006945822583846001,0.05278825163722961,0.026989482040087318,0.07203810279817424,0.0015876165905933718,1
2025-04-08,0.1277258566978193,0.05412772585669782,0.06113707165109034,0.33605919003115264,0.07165109034267912,0.016939252336448597,0.020249221183800622,0.03056853582554517,0.0190809968847352,0.013434579439252336,0.07904984423676012,0.016939252336448597,0.008761682242990653,0.017523364485981307,0.0027258566978193145,0.006230529595015576,0.0514018691588785,0.016549844236760123,0.04964953271028037,0.00019470404984423675,1
2025-04-09,0.111871365035922,0.04926445432774547,0.05610673965104345,0.31953472459801574,0.07372562435853575,0.017447827574409852,0.02206637016763599,0.03301402668491276,0.017447827574409852,0.014368799178925761,0.0921997947314403,0.016250427642832705,0.013000342114266164,0.016763599042080055,0.001539514197742046,0.00393431406089634,0.0542251111871365,0.031132398221005816,0.05542251111871365,0.0006842285323297981,1
2025-04-10,0.09203413940256046,0.04580369843527738,0.051209103840682786,0.2847795163584637,0.06955903271692745,0.02460881934566145,0.013086770981507824,0.02275960170697013,0.01934566145092461,0.00953058321479374,0.12972972972972974,0.02233285917496444,0.01379800853485064,0.012660028449502134,0.006116642958748222,0.003982930298719772,0.06258890469416785,0.04751066856330014,0.06827880512091039,0.0002844950213371266,1
2025-04-11,0.11065921030333842,0.03762074224707677,0.057956278596847995,0.27842738518895105,0.10184714455177088,0.022369089984748347,0.020335536349771224,0.025758346043043553,0.022030164378918828,0.00847314014573801,0.09625487205558379,0.019657685138112186,0.0166073546856465,0.01694628029147602,0.0011862396204033216,0.0049144212845280465,0.05524487375021183,0.0430435519403491,0.06066768344348415,0.0,1
2025-04-12,0.12434029976778552,0.04517627190204771,0.052564914502849905,0.2645134051087186,0.09119696010132995,0.01984378298501161,0.01372176483006122,0.02786573780873971,0.01625501372176483,0.008021954823728097,0.0846527337977623,0.019421574836394343,0.01372176483006122,0.023221448173949756,0.007388642600802195,0.0037998733375554147,0.05742030821194849,0.034621068186616,0.0920413763985645,0.00021110407430863416,1
2025-04-13,0.14544084400904295,0.06179351921627732,0.03943732730469731,0.2321024868123587,0.08063300678221552,0.015825169555388093,0.015825169555388093,0.01733232856066315,0.018588294398392362,0.00728460185882944,0.08590806330067823,0.015825169555388093,0.008038181361466968,0.029640793770409443,0.01105249937201708,0.002260738507912585,0.052248178849535296,0.05249937201708114,0.10600351670434564,0.002260738507912585,1
2025-04-14,0.14481094127111827,0.05671761866452132,0.04827031375703942,0.2333065164923572,0.09070796460176991,0.02152051488334674,0.0251407884151247,0.02654867256637168,0.01729686242960579,0.01407884151246983,0.08930008045052293,0.022325020112630732,0.015084473049074818,0.020716009654062752,0.0056315366049879325,0.009654062751407884,0.05349959774738536,0.0251407884151247,0.07904263877715205,0.0012067578439259854,1
2025-04-15,0.1416102600641254,0.04898468115425721,0.055931599572497326,0.2600641254007838,0.07392233701460633,0.02101888136800855,0.023334520840755255,0.0309939437121482,0.02297826861417884,0.011400071250445315,0.07997862486640542,0.020484503028143926,0.017812611328820806,0.02297826861417884,0.004809405058781618,0.005165657285358034,0.05646597791236195,0.033487709298183115,0.06661916636978982,0.0019593872461702885,1
2025-04-16,0.13224568138195777,0.059309021113243765,0.06641074856046066,0.28502879078694815,0.07658349328214971,0.01708253358925144,0.02072936660268714,0.026679462571976967,0.021497120921305183,0.012476007677543186,0.08330134357005758,0.018426103646833013,0.013243761996161228,0.03205374280230326,0.0049904030710172746,0.004606525911708253,0.04760076775431862,0.02437619961612284,0.053358925143953934,0.0,1
2025-04-17,0.11673553719008264,0.058195592286501376,0.06973140495867769,0.2865013774104683,0.09383608815426997,0.02289944903581267,0.023415977961432508,0.029442148760330578,0.020144628099173553,0.011707988980716254,0.08023415977961433,0.02100550964187328,0.0168732782369146,0.02289944903581267,0.003443526170798898,0.006198347107438017,0.047520661157024795,0.016701101928374654,0.0525137741046832,0.0,1
2025-04-18,0.12242899118511263,0.059353574926542606,0.06405484818805093,0.28364348677766893,0.07815866797257591,0.015475024485798237,0.018021547502448578,0.0327130264446621,0.019196865817825662,0.017433888344760038,0.07972575905974534,0.024485798237022526,0.014887365328109697,0.023310479921645446,0.0031341821743388833,0.0056807051909892265,0.05582761998041136,0.025073457394711066,0.0573947110675808,0.0,1
2025-04-19,0.12708516242317822,0.05465320456540825,0.0660667251975417,0.2923617208077261,0.06650570676031607,0.01624231782265145,0.01997366110623354,0.026777875329236173,0.01646180860403863,0.013169446883230905,0.08274802458296751,0.01887620719929763,0.011633011413520631,0.028314310798946446,0.003950834064969272,0.008121158911325725,0.05794556628621598,0.02633889376646181,0.06277436347673397,0.0,1
2025-04-20,0.12776637006616473,0.06000456308464522,0.08350444900752908,0.2945471138489619,0.07665982203969883,0.016655258955053615,0.01186402007757244,0.032397900981063196,0.024412502851927902,0.010723248916267396,0.08076659822039699,0.01756787588409765,0.011179557380789414,0.013917408167921514,0.0013689253935660506,0.006388318503308237,0.054072553045859,0.02372804015514488,0.05224731918777093,0.00022815423226100844,1
2025-04-21,0.12399786210582577,0.050774986638161414,0.07304471761981116,0.3543559593800107,0.08017103153393906,0.021022626046677356,0.015321574915375022,0.02921788704792446,0.019953678959558168,0.009086050240513094,0.06823445572777481,0.01300552289328345,0.010511313023338678,0.009976839479779084,0.00427578834847675,0.00427578834847675,0.04364867272403349,0.015677890611081418,0.052734722964546586,0.0007126313914127917,1
2025-04-22,0.12897628687102372,0.053065355696934643,0.0597165991902834,0.32359745517640254,0.06260844418739156,0.014748409485251591,0.016194331983805668,0.02197802197802198,0.013591671486408328,0.012579525737420475,0.08155002891844997,0.014893001735106999,0.013736263736263736,0.01735106998264893,0.0031810294968189707,0.005060728744939271,0.04077501445922498,0.0373048004626952,0.07909196067090804,0.0,1
2025-04-23,0.14334872770080595,0.04319478402607987,0.06094358417096803,0.26768088381780314,0.05641582903196595,0.010413836819704791,0.012858824594765915,0.025898759395091914,0.012949379697545957,0.011228832744725165,0.09472063750792357,0.012949379697545957,0.013583265417006248,0.018201575658788372,0.007787738839083583,0.023272661414470704,0.026623200217332246,0.05034863714570316,0.10649280086932898,0.0010866612333604998,1
2025-04-24,0.12117228580266007,0.05668110114444788,0.054902567274976805,0.2414166408908135,0.05358799876275905,0.010284565419115373,0.011753789050417568,0.035029384472626046,0.008815341787813177,0.01662542530157748,0.10106712032168265,0.01987318280235076,0.0255954222084751,0.016006804825239716,0.006882152799257656,0.03533869471079493,0.05374265388184349,0.04206619239096814,0.08722548716362512,0.0019331889885555213,1
2025-04-25,0.12199791159067178,0.05804037591367908,0.049338670379394364,0.22554820744865994,0.06447963800904978,0.014357814131569788,0.01522798468499826,0.03010790114862513,0.01305255830142708,0.014444831186912635,0.10215802297250261,0.02549599721545423,0.03193525931082492,0.018273581621997912,0.0024364775495997215,0.026453184824225547,0.0514270797076227,0.03306648103028194,0.10076575008701706,0.0013922728854855553,1
2025-04-26,0.12702352687243687,0.05309734513274336,0.043708180444636306,0.2049428016404058,0.0591409453917548,0.013382257716382474,0.013382257716382474,0.03377940859054608,0.027951651197927908,0.01133175048564645,0.10176991150442478,0.02309518670407943,0.03291603712497302,0.021692208072523204,0.005935678825814807,0.02341895100366933,0.0594647096913447,0.03982300884955752,0.10317289013598101,0.0009712928987696956,1
2025-04-27,0.143266849172207,0.05735888410898188,0.041585190979011866,0.21092426020075608,0.062182244818146264,0.012775387824273237,0.013036110024768609,0.028418719853995567,0.0243775257463173,0.015773693129970016,0.09568504758180159,0.02268283144309738,0.035718941467865986,0.0149915265284839,0.005084082909659757,0.01433972102724547,0.05201407899882675,0.04745144049015774,0.10168165819319515,0.0006518055012384304,1
2025-04-28,0.11825423538651408,0.06395153147088523,0.047570963760798834,0.21003029283069674,0.07158083697969259,0.015931785033097723,0.016604959048580725,0.026141590934589926,0.025805003926848424,0.013575675978907215,0.09951755862223718,0.024907438572871088,0.028722091327274768,0.018512285425782565,0.005946370470099854,0.01795130707954673,0.053629529900145856,0.0466733984068215,0.093346796813643,0.0013463480309660047,1
2025-04-29,0.12760692824319547,0.059149287145045366,0.04819135147873218,0.21574172263461766,0.07057853187227524,0.02250500765877224,0.016260162601626018,0.030752916224814422,0.02156238953693885,0.011782726522917402,0.09402615765288087,0.023211971250147283,0.0272180982679392,0.015435371745021798,0.0042417815482502655,0.018498880640980323,0.050430069518086484,0.04017909744314834,0.10227406621892306,0.0003534817956875221,1
2025-04-30,0.1332659705849332,0.0613001010441226,0.05692152239811384,0.20152688896373638,0.06601549343213203,0.01425844841136185,0.01627933086336589,0.03076232176939486,0.018749298304704166,0.017851128326035703,0.10059503761086785,0.02481194566071629,0.04154036151341641,0.013360278432693388,0.003592679914673852,0.01583024587403166,0.046704838890760075,0.04086673402941507,0.09453239025485573,0.0012349837206691366,1
2025-05-01,0.13123092573753814,0.06841302136317395,0.038021363173957275,0.2100712105798576,0.07642421159715157,0.015386571719226857,0.015386571719226857,0.03369786368260427,0.02072736520854527,0.01347914547304171,0.09600712105798576,0.020218718209562562,0.04145473041709054,0.008774160732451679,0.005722278738555442,0.012207527975584944,0.060783316378433365,0.039420142421159717,0.09219226856561547,0.0003814852492370295,1
2025-05-02,0.1439636752136752,0.0719818376068376,0.04513888888888889,0.2264957264957265,0.0750534188034188,0.017094017094017096,0.009882478632478632,0.03392094017094017,0.022302350427350428,0.015625,0.08840811965811966,0.023504273504273504,0.026976495726495728,0.012286324786324786,0.006276709401709402,0.015491452991452992,0.049679487179487176,0.040197649572649576,0.07518696581196581,0.0005341880341880342,1
2025-05-03,0.12640117994100294,0.06386430678466076,0.03672566371681416,0.22182890855457227,0.0691740412979351,0.02079646017699115,0.01696165191740413,0.030973451327433628,0.022861356932153392,0.011946902654867256,0.09115044247787611,0.02566371681415929,0.029941002949852507,0.006784660766961652,0.014011799410029498,0.017699115044247787,0.050294985250737466,0.04587020648967552,0.09513274336283185,0.0019174041297935103,1
2025-05-04,0.12247209189451545,0.06342015855039637,0.05403656366283773,0.24154667529525967,0.06244944183789031,0.014722536806342015,0.016502184112603138,0.02362077333764763,0.02378255945639864,0.010677883837566737,0.08364342339427278,0.026694709593916843,0.03397508493771234,0.0066332308687914576,0.0071185892250444915,0.022811842743892575,0.06471444750040446,0.035754732243973464,0.08429056786927681,0.0011325028312570782,1
2025-05-05,0.12720562795525314,0.06850420943374466,0.058355437665782495,0.25591050628531886,0.07369392226963441,0.014877176796217277,0.01764502364202514,0.024795294660362125,0.016953061930573176,0.011302041287048783,0.09156959981547688,0.025717910275631414,0.028139776265713297,0.008188213585514935,0.007957559681697613,0.02064352439165033,0.04071041402375735,0.03125360396724715,0.07646176911544228,0.00011532695190866105,1
2025-05-06,0.12201815495039055,0.051931602279924,0.04654844838505383,0.21638167616635,0.05858138062064598,0.0166772218703821,0.012349588347055098,0.026915769474350856,0.01836605446485117,0.013299556681443952,0.10238547603968756,0.029449018366054465,0.03799873337555415,0.007388642600802195,0.009605235381042854,0.01013299556681444,0.036415452818239394,0.04169305467595524,0.14112307367532193,0.0007388642600802195,1
